Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,958.0,26.0,0.0,0.0,958.0,26.0,0.0,0.0,0.0,-0.00224,0.04638,-0.99892,0.0,0.0,0,1,0.0,0.0,0.0,263.9,-21.5,617.0,0.0,0.0,262.5,7.2,0.4988,0.0243,0.0,0.0,0.4988,0.0243,3,33.0,307.0,0.0,0.0,0.0,0.0
1,961.0,60.0,0.0,0.0,961.0,60.0,0.0,0.0,0.0,-0.00065,0.0615,-0.99811,0.0,3.62,0,1,0.0,0.0,0.0,263.9,-21.5,617.0,0.0,0.0,263.5,16.5,0.5008,0.0559,0.0,0.0,0.5008,0.0559,3,33.0,307.0,0.0,0.0,0.0,0.0
1,965.0,69.0,0.0,0.0,965.0,69.0,0.0,0.0,0.0,0.00106,0.06517,-0.99787,0.0,0.0,0,1,0.0,0.0,0.0,263.9,-21.5,616.9,0.0,0.0,264.5,18.8,0.5031,0.0636,0.0,0.0,0.5031,0.0636,3,33.0,307.0,0.0,0.0,0.0,0.0
1,962.0,69.0,0.0,0.0,962.0,69.0,0.0,0.0,0.0,-0.00021,0.06539,-0.99786,0.0,0.0,0,1,0.0,0.0,0.0,263.8,-21.5,616.8,0.0,0.0,263.6,18.9,0.5011,0.064,0.0,0.0,0.5011,0.064,3,33.0,307.0,0.0,0.0,0.0,0.0
1,956.0,79.0,0.0,0.0,956.0,79.0,0.0,0.0,0.0,-0.00253,0.07008,-0.99754,0.0,3.7,0,1,0.0,0.0,0.0,263.7,-21.6,616.8,0.0,0.0,262.1,21.7,0.4979,0.0735,0.0,0.0,0.4979,0.0735,2,17.0,427.0,0.0,0.0,0.0,0.0
1,958.0,5.0,0.0,0.0,958.0,5.0,0.0,0.0,0.0,-0.00191,0.03739,-0.9993,0.0,0.0,0,1,0.0,0.0,0.0,263.6,-21.6,616.7,0.0,0.0,262.5,1.5,0.4986,0.0049,0.0,0.0,0.4986,0.0049,2,17.0,427.0,0.0,0.0,0.0,0.0
1,968.0,-20.0,0.0,0.0,968.0,-20.0,0.0,0.0,0.0,0.0028,0.02621,-0.99965,0.0,0.0,0,1,0.0,0.0,0.0,263.5,-21.7,616.6,0.0,0.0,265.2,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,974.0,8.0,0.0,0.0,974.0,8.0,0.0,0.0,0.0,0.0056,0.03901,-0.99922,0.0,3.71,0,1,0.0,0.0,0.0,263.4,-21.8,616.4,0.0,0.0,266.9,2.3,0.5083,0.0076,0.0,0.0,0.5083,0.0076,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,980.0,8.0,0.0,0.0,980.0,8.0,0.0,0.0,0.0,0.00856,0.0387,-0.99921,0.0,0.0,0,1,0.0,0.0,0.0,263.4,-21.8,616.3,0.0,0.0,268.6,2.1,0.5121,0.0071,0.0,0.0,0.5121,0.0071,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,984.0,7.0,0.0,0.0,984.0,7.0,0.0,0.0,0.0,0.01031,0.03843,-0.99921,0.0,0.0,0,1,0.0,0.0,0.0,263.2,-21.8,616.2,0.0,0.0,269.5,1.9,0.5141,0.0064,0.0,0.0,0.5141,0.0064,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,980.0,11.0,0.0,0.0,980.0,11.0,0.0,0.0,0.0,0.00888,0.04055,-0.99914,0.0,3.7,0,1,0.0,0.0,0.0,263.1,-21.9,616.1,0.0,0.0,268.6,3.1,0.512,0.0105,0.0,0.0,0.512,0.0105,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,983.0,9.0,0.0,0.0,983.0,9.0,0.0,0.0,0.0,0.0105,0.03959,-0.99916,0.0,0.0,0,1,0.0,0.0,0.0,263.0,-21.8,615.9,0.0,0.0,269.5,2.6,0.514,0.0087,0.0,0.0,0.514,0.0087,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,980.0,8.0,0.0,0.0,980.0,8.0,0.0,0.0,0.0,0.00937,0.03899,-0.9992,0.0,0.0,0,1,0.0,0.0,0.0,262.8,-21.8,615.8,0.0,0.0,268.6,2.2,0.5121,0.0074,0.0,0.0,0.5121,0.0074,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,979.0,-4.0,0.0,0.0,979.0,-4.0,0.0,0.0,0.0,0.00891,0.0333,-0.99941,0.0,3.61,0,1,0.0,0.0,0.0,262.7,-21.6,615.2,0.0,0.0,268.2,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,976.0,1.0,0.0,0.0,976.0,1.0,0.0,0.0,0.0,0.00775,0.03505,-0.99936,0.0,0.0,0,1,0.0,0.0,0.0,262.6,-21.4,614.7,0.0,0.0,267.4,0.2,0.5094,0.0006,0.0,0.0,0.5094,0.0006,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,979.0,4.0,0.0,0.0,979.0,4.0,0.0,0.0,0.0,0.00966,0.03629,-0.99929,0.0,0.0,0,1,0.0,0.0,0.0,262.5,-21.2,614.4,0.0,0.0,268.4,1.1,0.5116,0.0038,0.0,0.0,0.5116,0.0038,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,977.0,11.0,0.0,0.0,977.0,11.0,0.0,0.0,0.0,0.0087,0.03909,-0.9992,0.0,3.71,0,1,0.0,0.0,0.0,262.4,-21.1,614.1,0.0,0.0,267.8,2.9,0.5102,0.0099,0.0,0.0,0.5102,0.0099,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,976.0,14.0,0.0,0.0,976.0,14.0,0.0,0.0,0.0,0.00845,0.04023,-0.99915,0.0,0.0,0,1,0.0,0.0,0.0,262.4,-20.9,613.8,0.0,0.0,267.6,3.8,0.5098,0.013,0.0,0.0,0.5098,0.013,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,970.0,14.0,0.0,0.0,970.0,14.0,0.0,0.0,0.0,0.00575,0.04026,-0.99917,0.0,0.0,0,1,0.0,0.0,0.0,262.3,-20.8,613.6,0.0,0.0,265.8,4.0,0.506,0.0134,0.0,0.0,0.506,0.0134,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,975.0,9.0,0.0,0.0,975.0,9.0,0.0,0.0,0.0,0.00814,0.03784,-0.99925,0.0,3.63,0,1,0.0,0.0,0.0,262.3,-20.7,613.3,0.0,0.0,267.3,2.6,0.5092,0.0086,0.0,0.0,0.5092,0.0086,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,976.0,3.0,0.0,0.0,976.0,3.0,0.0,0.0,0.0,0.00844,0.03459,-0.99937,0.0,0.0,0,1,0.0,0.0,0.0,262.3,-20.5,613.1,0.0,0.0,267.5,0.7,0.5096,0.0023,0.0,0.0,0.5096,0.0023,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,980.0,-1.0,0.0,0.0,980.0,-1.0,0.0,0.0,0.0,0.01038,0.0331,-0.9994,0.0,0.0,0,1,0.0,0.0,0.0,262.3,-20.5,612.9,0.0,0.0,268.7,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,133.0,150.0,977.0,7.0,0.5105,0.0066
1,981.0,7.0,0.0,0.0,981.0,7.0,0.0,0.0,0.0,0.01063,0.03676,-0.99927,0.0,3.72,0,1,0.0,0.0,0.0,262.3,-20.5,612.6,0.0,0.0,268.9,2.0,0.5126,0.0069,0.0,0.0,0.5126,0.0069,2,17.0,428.0,0.0,0.0,0.0,0.0
1,990.0,50.0,0.0,0.0,990.0,50.0,0.0,0.0,0.0,0.01452,0.05567,-0.99834,0.0,0.0,0,1,0.0,0.0,0.0,262.4,-20.5,612.5,0.0,0.0,271.3,13.6,0.5179,0.046,0.0,0.0,0.5179,0.046,2,17.0,428.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,73.0,0.0,0.0,0.0,0.0
1,1001.0,110.0,0.0,0.0,1001.0,110.0,0.0,0.0,0.0,0.01738,0.08372,-0.99634,0.0,0.0,0,1,0.0,0.0,0.0,263.8,-21.3,612.2,0.0,0.0,274.4,30.2,0.5249,0.1021,0.0,0.0,0.5249,0.1021,2,33.0,429.0,0.0,0.0,0.0,0.0
1,1001.0,110.0,0.0,0.0,1001.0,110.0,0.0,0.0,0.0,0.01728,0.08365,-0.99635,0.0,0.0,0,1,0.0,0.0,0.0,263.8,-21.2,612.3,0.0,0.0,274.4,30.2,0.5249,0.1021,0.0,0.0,0.5249,0.1021,2,33.0,429.0,0.0,0.0,0.0,0.0
1,976.0,88.0,0.0,0.0,976.0,88.0,0.0,0.0,0.0,0.00579,0.07403,-0.99724,0.0,3.73,0,1,0.0,0.0,0.0,263.9,-21.3,612.3,0.0,0.0,267.5,24.2,0.5095,0.0819,0.0,0.0,0.5095,0.0819,2,33.0,429.0,0.0,0.0,0.0,0.0
1,1011.0,10.0,0.0,0.0,1011.0,10.0,0.0,0.0,0.0,0.02159,0.03884,-0.99901,0.0,0.0,0,1,0.0,0.0,0.0,263.9,-21.1,612.4,0.0,0.0,277.2,2.7,0.5308,0.0091,0.0,0.0,0.5308,0.0091,2,33.0,429.0,0.0,0.0,0.0,0.0
1,989.0,-5.0,0.0,0.0,989.0,-5.0,0.0,0.0,0.0,0.01182,0.03208,-0.99942,0.0,0.0,0,1,0.0,0.0,0.0,263.9,-21.1,612.5,0.0,0.0,271.1,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,988.0,-8.0,0.0,0.0,988.0,-8.0,0.0,0.0,0.0,0.01128,0.0308,-0.99946,0.0,3.78,0,1,0.0,0.0,0.0,263.9,-21.1,612.6,0.0,0.0,270.8,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,985.0,-9.0,0.0,0.0,985.0,-9.0,0.0,0.0,0.0,0.01,0.03043,-0.99949,0.0,0.0,0,1,0.0,0.0,0.0,263.8,-21.0,612.7,0.0,0.0,269.9,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,976.0,1.0,0.0,0.0,976.0,1.0,0.0,0.0,0.0,0.00604,0.03469,-0.99938,0.0,0.0,0,1,0.0,0.0,0.0,263.7,-21.0,612.9,0.0,0.0,267.4,0.3,0.5094,0.001,0.0,0.0,0.5094,0.001,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,975.0,-1.0,0.0,0.0,975.0,-1.0,0.0,0.0,0.0,0.00592,0.03378,-0.99941,0.0,3.73,0,1,0.0,0.0,0.0,263.6,-21.0,613.0,0.0,0.0,267.2,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,981.0,-78.0,0.0,0.0,981.0,-78.0,0.0,0.0,0.0,0.00888,-0.00076,-0.99996,0.0,0.0,0,1,0.0,0.0,0.0,263.5,-20.9,613.2,0.0,0.0,269.0,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,971.0,6.0,0.0,0.0,971.0,6.0,0.0,0.0,0.0,0.00432,0.03655,-0.99932,0.0,0.0,0,1,0.0,0.0,0.0,263.4,-20.9,613.4,0.0,0.0,266.0,1.5,0.5065,0.0051,0.0,0.0,0.5065,0.0051,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,974.0,4.0,0.0,0.0,974.0,4.0,0.0,0.0,0.0,0.00578,0.03602,-0.99933,0.0,3.82,0,1,0.0,0.0,0.0,263.3,-21.0,613.6,0.0,0.0,266.9,1.2,0.5082,0.0039,0.0,0.0,0.5082,0.0039,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,973.0,2.0,0.0,0.0,973.0,2.0,0.0,0.0,0.0,0.00549,0.03514,-0.99937,0.0,0.0,0,1,0.0,0.0,0.0,263.2,-20.9,613.8,0.0,0.0,266.6,0.6,0.5077,0.0021,0.0,0.0,0.5077,0.0021,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,977.0,-8.0,0.0,0.0,977.0,-8.0,0.0,0.0,0.0,0.00776,0.03057,-0.9995,0.0,0.0,0,1,0.0,0.0,0.0,263.1,-21.0,614.1,0.0,0.0,267.9,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,969.0,-11.0,0.0,0.0,969.0,-11.0,0.0,0.0,0.0,0.00394,0.02958,-0.99955,0.0,3.77,0,1,0.0,0.0,0.0,263.1,-21.1,614.4,0.0,0.0,265.5,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,969.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0043,0.03421,-0.99941,0.0,0.0,0,1,0.0,0.0,0.0,263.0,-21.1,614.6,0.0,0.0,265.7,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,151.0,977.0,-3.0,0.0,0.0
1,985.0,-16.0,0.0,0.0,985.0,-16.0,0.0,0.0,0.0,0.01141,0.02745,-0.99956,0.0,0.0,0,1,0.0,0.0,0.0,262.9,-21.2,614.9,0.0,0.0,269.9,-4.4,0.0,0.0,0.0,0.0,0.0,0.0,2,8.0,430.0,0.0,0.0,0.0,0.0
1,989.0,-23.0,0.0,0.0,989.0,-23.0,0.0,0.0,0.0,0.01309,0.02461,-0.99961,0.0,3.68,0,1,0.0,0.0,0.0,262.9,-21.4,615.1,0.0,0.0,271.0,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,3,8.0,308.0,0.0,0.0,0.0,0.0
1,987.0,-29.0,0.0,0.0,987.0,-29.0,0.0,0.0,0.0,0.01225,0.02191,-0.99968,0.0,0.0,0,1,0.0,0.0,0.0,262.9,-21.5,615.3,0.0,0.0,270.4,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,431.0,0.0,0.0,0.0,0.0
1,965.0,-53.0,0.0,0.0,965.0,-53.0,0.0,0.0,0.0,0.00268,0.01169,-0.99993,0.0,0.0,0,1,0.0,0.0,0.0,262.8,-21.6,615.5,0.0,0.0,264.5,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,431.0,0.0,0.0,0.0,0.0
1,965.0,-53.0,0.0,0.0,965.0,-53.0,0.0,0.0,0.0,0.00264,0.01196,-0.99993,0.0,3.72,0,1,0.0,0.0,0.0,262.9,-21.8,615.7,0.0,0.0,264.5,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,3,8.0,309.0,0.0,0.0,0.0,0.0
1,959.0,-54.0,0.0,0.0,959.0,-54.0,0.0,0.0,0.0,9e-05,0.01158,-0.99993,0.0,0.0,0,1,0.0,0.0,0.0,262.9,-21.8,615.8,0.0,0.0,263.0,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,432.0,0.0,0.0,0.0,0.0
1,968.0,-5.0,0.0,0.0,968.0,-5.0,0.0,0.0,0.0,0.00379,0.03335,-0.99944,0.0,0.0,0,1,0.0,0.0,0.0,262.9,-21.9,615.9,0.0,0.0,265.2,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,432.0,0.0,0.0,0.0,0.0
1,960.0,-21.0,0.0,0.0,960.0,-21.0,0.0,0.0,0.0,0.00026,0.02645,-0.99965,0.0,3.68,0,1,0.0,0.0,0.0,263.0,-21.9,615.9,0.0,0.0,263.2,-5.6,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,964.0,-12.0,0.0,0.0,964.0,-12.0,0.0,0.0,0.0,0.00198,0.03011,-0.99954,0.0,0.0,0,1,0.0,0.0,0.0,263.1,-21.9,615.9,0.0,0.0,264.3,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,957.0,-6.0,0.0,0.0,957.0,-6.0,0.0,0.0,0.0,-0.00141,0.033,-0.99945,0.0,0.0,0,1,0.0,0.0,0.0,263.2,-21.9,615.9,0.0,0.0,262.3,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,967.0,-30.0,0.0,0.0,967.0,-30.0,0.0,0.0,0.0,0.00279,0.02226,-0.99975,0.0,3.83,0,1,0.0,0.0,0.0,263.3,-22.0,615.9,0.0,0.0,265.1,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,967.0,-36.0,0.0,0.0,967.0,-36.0,0.0,0.0,0.0,0.00255,0.01934,-0.99981,0.0,0.0,0,1,0.0,0.0,0.0,263.5,-21.9,615.8,0.0,0.0,265.1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,969.0,-11.0,0.0,0.0,969.0,-11.0,0.0,0.0,0.0,0.00296,0.0306,-0.99953,0.0,0.0,0,1,0.0,0.0,0.0,263.7,-21.9,615.7,0.0,0.0,265.5,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,969.0,-13.0,0.0,0.0,969.0,-13.0,0.0,0.0,0.0,0.0028,0.02956,-0.99956,0.0,3.76,0,1,0.0,0.0,0.0,263.9,-21.9,615.6,0.0,0.0,265.6,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,966.0,-16.0,0.0,0.0,966.0,-16.0,0.0,0.0,0.0,0.00101,0.02814,-0.9996,0.0,0.0,0,1,0.0,0.0,0.0,264.2,-21.8,615.5,0.0,0.0,264.8,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,970.0,-20.0,0.0,0.0,970.0,-20.0,0.0,0.0,0.0,0.00239,0.02645,-0.99965,0.0,0.0,0,1,0.0,0.0,0.0,264.4,-21.8,615.4,0.0,0.0,265.9,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,978.0,-19.0,0.0,0.0,978.0,-19.0,0.0,0.0,0.0,0.00534,0.02688,-0.99962,0.0,3.84,0,1,0.0,0.0,0.0,264.7,-21.8,615.2,0.0,0.0,268.0,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,978.0,-15.0,0.0,0.0,978.0,-15.0,0.0,0.0,0.0,0.00506,0.02843,-0.99958,0.0,0.0,0,1,0.0,0.0,0.0,265.0,-21.7,615.0,0.0,0.0,268.1,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,975.0,-10.0,0.0,0.0,975.0,-10.0,0.0,0.0,0.0,0.00336,0.0309,-0.99952,0.0,0.0,0,1,0.0,0.0,0.0,265.2,-21.7,615.0,0.0,0.0,267.3,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,969.0,-5.0,0.0,0.0,969.0,-5.0,0.0,0.0,0.0,6e-05,0.03303,-0.99945,0.0,3.77,0,1,0.0,0.0,0.0,265.6,-21.7,614.8,0.0,0.0,265.6,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,967.0,-8.0,0.0,0.0,967.0,-8.0,0.0,0.0,0.0,-0.00149,0.03166,-0.9995,0.0,0.0,0,1,0.0,0.0,0.0,265.9,-21.6,614.8,0.0,0.0,265.0,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,964.0,-12.0,0.0,0.0,964.0,-12.0,0.0,0.0,0.0,-0.00306,0.02945,-0.99956,0.0,0.0,0,1,0.0,0.0,0.0,266.2,-21.5,614.7,0.0,0.0,264.3,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,960.0,-16.0,0.0,0.0,960.0,-16.0,0.0,0.0,0.0,-0.00577,0.02773,-0.9996,0.0,3.71,0,1,0.0,0.0,0.0,266.6,-21.5,614.6,0.0,0.0,263.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,960.0,-12.0,0.0,0.0,960.0,-12.0,0.0,0.0,0.0,-0.00621,0.02919,-0.99955,0.0,0.0,0,1,0.0,0.0,0.0,266.9,-21.4,614.6,0.0,0.0,263.1,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,956.0,-36.0,0.0,0.0,956.0,-36.0,0.0,0.0,0.0,-0.00858,0.01847,-0.99979,0.0,0.0,0,1,0.0,0.0,0.0,267.3,-21.3,614.6,0.0,0.0,262.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,955.0,-36.0,0.0,0.0,955.0,-36.0,0.0,0.0,0.0,-0.00951,0.01846,-0.99978,0.0,3.92,0,1,0.0,0.0,0.0,267.7,-21.3,614.5,0.0,0.0,261.9,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,961.0,-31.0,0.0,0.0,961.0,-31.0,0.0,0.0,0.0,-0.00776,0.02053,-0.99976,0.0,0.0,0,1,0.0,0.0,0.0,268.1,-21.2,614.5,0.0,0.0,263.4,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,966.0,2.0,0.0,0.0,966.0,2.0,0.0,0.0,0.0,-0.0059,0.03514,-0.99937,0.0,0.0,0,1,0.0,0.0,0.0,268.5,-21.1,614.5,0.0,0.0,264.8,0.5,0.5038,0.0017,0.0,0.0,0.5038,0.0017,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,969.0,-17.0,0.0,0.0,969.0,-17.0,0.0,0.0,0.0,-0.00516,0.02648,-0.99964,0.0,3.81,0,1,0.0,0.0,0.0,268.8,-21.0,614.4,0.0,0.0,265.6,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,972.0,-15.0,0.0,0.0,972.0,-15.0,0.0,0.0,0.0,-0.0046,0.02722,-0.99962,0.0,0.0,0,1,0.0,0.0,0.0,269.1,-20.9,614.3,0.0,0.0,266.3,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,972.0,-9.0,0.0,0.0,972.0,-9.0,0.0,0.0,0.0,-0.00458,0.02985,-0.99954,0.0,0.0,0,1,0.0,0.0,0.0,269.3,-20.8,614.2,0.0,0.0,266.5,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,152.0,967.0,-18.0,0.0,0.0
1,968.0,-2.0,0.0,0.0,968.0,-2.0,0.0,0.0,0.0,-0.00686,0.03292,-0.99943,0.0,3.71,0,1,0.0,0.0,0.0,269.5,-20.8,614.1,0.0,0.0,265.3,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,433.0,0.0,0.0,0.0,0.0
1,964.0,-46.0,0.0,0.0,964.0,-46.0,0.0,0.0,0.0,-0.00883,0.01323,-0.99987,0.0,0.0,0,1,0.0,0.0,0.0,269.7,-20.7,614.1,0.0,0.0,264.2,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,433.0,0.0,0.0,0.0,0.0
