Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,33.0,82.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,33.0,82.0,0.0,0.0,0,0
Eye Tracker,645.0,1017.0,645.0,1017.0,0.0,0.0,"-0,07878","0,37015","-0,92563",0,0,0,0,0,Valid,Invalid,"226,8","43,8","586,7",0,0,0,"176,9","278,4",0,0,"0,3107","0,9420","0,3107","0,9420",0,0,Unclassified,8.0,146.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,58.0,83.0,0.0,0.0,0,0
Eye Tracker,1317.0,820.0,1218.0,917.0,1416.0,724.0,"0,16766","0,32790","-0,92971","0,14955","0,25925","-0,95416","4,04","3,19",Valid,Valid,"227,8","43,6","587,7","297,3","40,6","579,4","333,8","250,9","388,1","198,0","0,7149","0,7594","0,6552","0,8488","0,7746","0,6700",Unclassified,8.0,147.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,84.0,0.0,0.0,0,0
Eye Tracker,1315.0,834.0,1213.0,918.0,1418.0,751.0,"0,16519","0,32834","-0,93000","0,14973","0,27067","-0,95096",0,0,Valid,Valid,"227,9","43,6","587,9","297,5","40,7","579,4","332,3","251,1","388,7","205,6","0,7139","0,7726","0,6520","0,8497","0,7758","0,6955",Saccade,17.0,205.0,0.0,0.0,0,0
Eye Tracker,1299.0,846.0,1196.0,899.0,1401.0,793.0,"0,15864","0,32164","-0,93348","0,14099","0,28818","-0,94714","3,88","3,58",Valid,Valid,"228,0","43,5","588,1","297,6","40,6","579,4","327,9","246,1","383,9","216,9","0,7038","0,7833","0,6423","0,8326","0,7652","0,7340",Saccade,17.0,205.0,0.0,0.0,0,0
Eye Tracker,1385.0,750.0,0.0,0.0,1385.0,750.0,0,0,0,"0,13459","0,27074","-0,95320",0,0,Invalid,Valid,0,0,0,"297,7","40,7","579,4",0,0,"379,5","205,2","0,7557","0,6943",0,0,"0,7557","0,6943",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1299.0,851.0,1197.0,896.0,1401.0,806.0,"0,15857","0,32035","-0,93393","0,14066","0,29341","-0,94558",0,0,Valid,Valid,"228,1","43,4","588,2","297,7","40,8","579,2","328,0","245,2","383,9","220,5","0,7038","0,7878","0,6424","0,8296","0,7652","0,7460",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1299.0,868.0,1204.0,920.0,1394.0,817.0,"0,16103","0,32946","-0,93034","0,13756","0,29796","-0,94461","4,06","3,60",Valid,Valid,"228,2","43,4","588,3","297,8","41,0","578,8","330,0","251,7","382,1","223,5","0,7041","0,8039","0,6469","0,8516","0,7613","0,7563",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1291.0,839.0,1197.0,866.0,1384.0,812.0,"0,15905","0,30853","-0,93782","0,13333","0,29601","-0,94583",0,0,Valid,Valid,"228,3","43,4","588,3","297,9","41,1","578,4","328,1","236,9","379,4","222,2","0,6990","0,7766","0,6426","0,8016","0,7555","0,7517",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1292.0,862.0,1201.0,916.0,1383.0,809.0,"0,15970","0,32789","-0,93112","0,13284","0,29474","-0,94630",0,0,Valid,Valid,"228,3","43,4","588,4","297,9","41,4","578,0","329,2","250,6","379,0","221,4","0,6999","0,7984","0,6451","0,8477","0,7546","0,7490",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1194.0,892.0,1194.0,892.0,0.0,0.0,"0,15693","0,31914","-0,93462",0,0,0,"3,88",0,Valid,Invalid,"228,4","43,3","588,5",0,0,0,"327,2","244,2",0,0,"0,6407","0,8263","0,6407","0,8263",0,0,Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1289.0,849.0,1193.0,892.0,1385.0,806.0,"0,15637","0,31915","-0,93471","0,13369","0,29340","-0,94659",0,0,Valid,Valid,"228,5","43,3","588,5","298,1","41,7","577,3","326,9","244,2","379,6","220,6","0,6980","0,7864","0,6402","0,8263","0,7558","0,7465",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1287.0,855.0,1197.0,898.0,1377.0,811.0,"0,15775","0,32124","-0,93377","0,13014","0,29554","-0,94642",0,0,Valid,Valid,"228,5","43,3","588,5","298,0","41,9","576,9","327,9","245,8","377,4","222,1","0,6966","0,7915","0,6423","0,8316","0,7509","0,7513",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1285.0,860.0,1197.0,904.0,1374.0,817.0,"0,15763","0,32355","-0,93299","0,12861","0,29769","-0,94596","3,90","3,64",Valid,Valid,"228,6","43,3","588,5","298,2","42,1","576,4","328,0","247,4","376,5","223,5","0,6958","0,7966","0,6425","0,8370","0,7491","0,7563",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1284.0,864.0,1197.0,905.0,1371.0,822.0,"0,15768","0,32412","-0,93278","0,12730","0,29985","-0,94545",0,0,Valid,Valid,"228,7","43,4","588,4","298,2","42,4","575,9","328,1","247,8","375,7","225,0","0,6951","0,7999","0,6428","0,8384","0,7473","0,7614",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1290.0,854.0,1193.0,895.0,1386.0,812.0,"0,15624","0,32010","-0,93441","0,13434","0,29517","-0,94595",0,0,Valid,Valid,"228,7","43,4","588,3","298,1","42,6","575,5","327,1","245,0","379,9","222,2","0,6984","0,7903","0,6405","0,8288","0,7564","0,7518",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1294.0,849.0,1199.0,883.0,1390.0,815.0,"0,15876","0,31534","-0,93561","0,13595","0,29630","-0,94537","3,83","3,62",Valid,Valid,"228,8","43,4","588,3","298,2","42,8","575,1","328,6","241,7","380,9","223,0","0,7012","0,7862","0,6438","0,8178","0,7587","0,7546",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1295.0,850.0,1199.0,883.0,1391.0,816.0,"0,15870","0,31531","-0,93562","0,13631","0,29672","-0,94519",0,0,Valid,Valid,"228,8","43,5","588,2","298,2","43,0","574,6","328,6","241,7","381,1","223,4","0,7015","0,7869","0,6439","0,8178","0,7591","0,7560",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1291.0,855.0,1202.0,888.0,1380.0,822.0,"0,15969","0,31723","-0,93481","0,13169","0,29903","-0,94511",0,0,Valid,Valid,"228,8","43,6","588,1","298,2","43,2","574,4","329,3","243,1","378,2","224,9","0,6991","0,7918","0,6454","0,8226","0,7528","0,7610",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1284.0,861.0,1195.0,900.0,1373.0,822.0,"0,15664","0,32190","-0,93373","0,12856","0,29906","-0,94553","3,88","3,63",Valid,Valid,"228,9","43,6","588,1","298,3","43,3","574,3","327,6","246,3","376,4","224,9","0,6952","0,7971","0,6416","0,8333","0,7487","0,7610",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1280.0,854.0,1188.0,884.0,1371.0,824.0,"0,15378","0,31574","-0,93630","0,12767","0,30008","-0,94533",0,0,Valid,Valid,"229,0","43,6","588,0","298,3","43,4","574,1","325,6","241,9","375,9","225,6","0,6924","0,7908","0,6371","0,8184","0,7476","0,7633",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1285.0,853.0,1191.0,883.0,1378.0,822.0,"0,15522","0,31534","-0,93620","0,13072","0,29894","-0,94528",0,0,Valid,Valid,"229,0","43,7","587,9","298,4","43,4","574,0","326,5","241,7","377,7","225,0","0,6954","0,7895","0,6392","0,8178","0,7517","0,7611",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1288.0,852.0,1194.0,880.0,1383.0,824.0,"0,15614","0,31403","-0,93649","0,13276","0,29961","-0,94478","3,80","3,59",Valid,Valid,"229,1","43,7","587,9","298,4","43,5","573,9","327,1","240,8","379,1","225,5","0,6976","0,7888","0,6405","0,8148","0,7547","0,7629",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1290.0,850.0,1194.0,878.0,1386.0,822.0,"0,15648","0,31333","-0,93666","0,13411","0,29883","-0,94484",0,0,Valid,Valid,"229,2","43,7","587,8","298,5","43,6","573,7","327,4","240,4","379,9","225,0","0,6988","0,7873","0,6411","0,8132","0,7565","0,7614",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1289.0,854.0,1197.0,884.0,1382.0,823.0,"0,15716","0,31559","-0,93579","0,13212","0,29928","-0,94498",0,0,Valid,Valid,"229,2","43,8","587,8","298,6","43,7","573,7","328,0","242,0","378,8","225,3","0,6982","0,7906","0,6424","0,8188","0,7540","0,7624",Fixation,167.0,99.0,1290.0,854.0,"0,6987","0,7912"
Eye Tracker,1296.0,841.0,1195.0,875.0,1398.0,807.0,"0,15605","0,31189","-0,93722","0,13937","0,29216","-0,94616","3,82","3,61",Valid,Valid,"229,5","43,8","587,9","298,8","43,7","573,7","327,4","239,4","383,3","220,9","0,7025","0,7787","0,6412","0,8102","0,7639","0,7473",Saccade,42.0,206.0,0.0,0.0,0,0
Eye Tracker,1333.0,882.0,1240.0,918.0,1427.0,847.0,"0,17365","0,32744","-0,92878","0,15080","0,30767","-0,93947",0,0,Valid,Valid,"229,8","43,7","588,1","298,9","43,8","573,8","339,8","251,1","391,0","231,7","0,7246","0,8167","0,6683","0,8495","0,7810","0,7839",Saccade,42.0,206.0,0.0,0.0,0,0
Eye Tracker,1401.0,914.0,1297.0,947.0,1506.0,880.0,"0,19625","0,33690","-0,92086","0,18422","0,31931","-0,92957",0,0,Valid,Valid,"230,0","43,8","588,3","299,1","43,8","573,9","355,4","259,0","412,8","240,9","0,7657","0,8458","0,7026","0,8765","0,8287","0,8152",Saccade,42.0,206.0,0.0,0.0,0,0
Eye Tracker,1464.0,942.0,1365.0,979.0,1563.0,904.0,"0,22269","0,34718","-0,91097","0,20730","0,32687","-0,92205","3,84","3,54",Valid,Valid,"230,2","43,8","588,3","299,3","43,8","574,0","374,0","268,0","428,3","247,3","0,8032","0,8718","0,7435","0,9069","0,8629","0,8367",Saccade,42.0,206.0,0.0,0.0,0,0
Eye Tracker,1504.0,958.0,1411.0,991.0,1596.0,924.0,"0,24058","0,35013","-0,90528","0,22047","0,33374","-0,91652",0,0,Valid,Valid,"230,3","43,8","588,2","299,4","43,7","574,2","386,6","271,3","437,5","252,8","0,8271","0,8867","0,7712","0,9181","0,8830","0,8554",Saccade,42.0,206.0,0.0,0.0,0,0
Eye Tracker,1518.0,965.0,1419.0,986.0,1616.0,943.0,"0,24408","0,34781","-0,90524","0,22791","0,34051","-0,91220",0,0,Valid,Valid,"230,3","43,9","588,2","299,4","43,6","574,4","388,9","269,9","443,0","258,0","0,8356","0,8931","0,7762","0,9131","0,8950","0,8731",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1522.0,963.0,1419.0,986.0,1625.0,940.0,"0,24393","0,34792","-0,90524","0,23143","0,33918","-0,91181","3,83","3,57",Valid,Valid,"230,4","43,8","588,3","299,6","43,6","574,5","388,9","269,9","445,4","257,3","0,8383","0,8919","0,7762","0,9133","0,9003","0,8706",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,979.0,1412.0,1004.0,1586.0,954.0,"0,24042","0,35478","-0,90351","0,21462","0,34583","-0,91342",0,0,Valid,Valid,"230,5","43,8","588,2","299,7","43,6","574,5","387,0","274,8","434,7","261,1","0,8244","0,9066","0,7721","0,9298","0,8768","0,8835",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1500.0,980.0,1413.0,1006.0,1586.0,954.0,"0,24092","0,35517","-0,90323","0,21459","0,34581","-0,91344",0,0,Valid,Valid,"230,5","43,9","588,2","299,7","43,6","574,6","387,4","275,2","434,7","261,1","0,8248","0,9073","0,7729","0,9310","0,8768","0,8835",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1513.0,969.0,1417.0,996.0,1609.0,943.0,"0,24258","0,35160","-0,90418","0,22435","0,34064","-0,91304","3,78","3,55",Valid,Valid,"230,6","43,9","588,1","299,8","43,6","574,5","388,4","272,6","441,0","258,0","0,8329","0,8976","0,7751","0,9223","0,8906","0,8729",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1510.0,964.0,1413.0,990.0,1607.0,937.0,"0,24124","0,34943","-0,90537","0,22377","0,33860","-0,91393",0,0,Valid,Valid,"230,7","44,0","587,9","299,9","43,7","574,4","387,3","270,9","440,5","256,5","0,8312","0,8922","0,7728","0,9164","0,8896","0,8679",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1515.0,963.0,1421.0,984.0,1609.0,941.0,"0,24448","0,34712","-0,90539","0,22423","0,33995","-0,91332",0,0,Valid,Valid,"230,7","44,1","587,8","299,9","43,8","574,2","389,4","269,4","440,8","257,6","0,8338","0,8915","0,7773","0,9115","0,8903","0,8714",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1515.0,964.0,1417.0,985.0,1614.0,943.0,"0,24271","0,34740","-0,90576","0,22619","0,34064","-0,91258","3,75","3,53",Valid,Valid,"230,8","44,1","587,6","300,0","43,9","574,0","388,3","269,5","442,2","258,2","0,8341","0,8927","0,7749","0,9118","0,8934","0,8736",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1520.0,964.0,1421.0,987.0,1618.0,941.0,"0,24437","0,34824","-0,90499","0,22810","0,33963","-0,91248",0,0,Valid,Valid,"230,9","44,2","587,3","300,1","44,1","573,7","389,5","270,2","443,5","257,6","0,8368","0,8929","0,7775","0,9142","0,8961","0,8716",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1511.0,967.0,1409.0,998.0,1613.0,936.0,"0,23914","0,35237","-0,90479","0,22629","0,33754","-0,91371",0,0,Valid,Valid,"230,9","44,3","587,1","300,0","44,2","573,4","386,1","273,0","442,0","256,1","0,8315","0,8950","0,7701","0,9236","0,8929","0,8664",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1509.0,966.0,1411.0,997.0,1606.0,936.0,"0,24008","0,35200","-0,90469","0,22337","0,33787","-0,91430","3,73","3,53",Valid,Valid,"231,1","44,4","586,9","300,2","44,4","573,1","386,8","272,7","440,2","256,2","0,8302","0,8948","0,7716","0,9228","0,8889","0,8667",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1506.0,967.0,1408.0,998.0,1605.0,937.0,"0,23861","0,35251","-0,90488","0,22305","0,33804","-0,91432",0,0,Valid,Valid,"231,2","44,5","586,6","300,2","44,6","572,6","385,9","273,0","439,9","256,3","0,8289","0,8955","0,7696","0,9237","0,8883","0,8673",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1509.0,965.0,1414.0,993.0,1603.0,938.0,"0,24129","0,35040","-0,90498","0,22238","0,33835","-0,91436",0,0,Valid,Valid,"231,2","44,6","586,4","300,2","44,8","572,3","387,6","271,7","439,4","256,6","0,8302","0,8937","0,7733","0,9192","0,8871","0,8681",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1505.0,965.0,1410.0,997.0,1600.0,933.0,"0,23946","0,35213","-0,90480","0,22108","0,33672","-0,91528","3,74","3,56",Valid,Valid,"231,4","44,7","586,1","300,3","45,0","571,9","386,5","272,8","438,5","255,4","0,8280","0,8936","0,7709","0,9231","0,8851","0,8641",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1505.0,966.0,1411.0,997.0,1599.0,936.0,"0,23989","0,35213","-0,90469","0,22067","0,33772","-0,91501",0,0,Valid,Valid,"231,5","44,8","585,8","300,4","45,2","571,4","386,8","272,8","438,2","256,1","0,8280","0,8949","0,7717","0,9231","0,8844","0,8666",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1504.0,967.0,1407.0,995.0,1600.0,939.0,"0,23819","0,35137","-0,90543","0,22137","0,33862","-0,91451",0,0,Valid,Valid,"231,5","44,9","585,7","300,4","45,4","571,0","385,6","272,2","438,6","256,9","0,8272","0,8950","0,7690","0,9210","0,8854","0,8691",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1504.0,967.0,1406.0,993.0,1601.0,941.0,"0,23793","0,35063","-0,90578","0,22160","0,33960","-0,91409","3,75","3,54",Valid,Valid,"231,6","45,0","585,5","300,5","45,6","570,7","385,5","271,6","438,9","257,6","0,8273","0,8953","0,7687","0,9190","0,8860","0,8716",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1503.0,967.0,1408.0,992.0,1598.0,943.0,"0,23867","0,35048","-0,90565","0,22007","0,34019","-0,91424",0,0,Valid,Valid,"231,8","45,0","585,3","300,6","45,8","570,4","386,0","271,5","437,9","258,0","0,8268","0,8958","0,7699","0,9187","0,8838","0,8729",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1503.0,964.0,1412.0,989.0,1594.0,940.0,"0,24022","0,34913","-0,90576","0,21890","0,33898","-0,91497",0,0,Valid,Valid,"231,8","45,1","585,3","300,6","45,9","570,2","387,0","270,7","437,0","257,1","0,8270","0,8929","0,7721","0,9158","0,8819","0,8699",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1505.0,965.0,1416.0,989.0,1594.0,941.0,"0,24160","0,34891","-0,90548","0,21870","0,33940","-0,91486","3,74","3,51",Valid,Valid,"231,9","45,1","585,2","300,7","46,0","570,0","388,1","270,6","437,0","257,4","0,8281","0,8932","0,7744","0,9154","0,8818","0,8710",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1502.0,963.0,1411.0,986.0,1593.0,941.0,"0,23963","0,34816","-0,90629","0,21827","0,33937","-0,91498",0,0,Valid,Valid,"232,0","45,1","585,1","300,8","46,1","569,7","386,7","269,9","436,7","257,4","0,8263","0,8920","0,7715","0,9130","0,8812","0,8709",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1493.0,957.0,1395.0,976.0,1591.0,938.0,"0,23344","0,34502","-0,90910","0,21726","0,33832","-0,91561",0,0,Valid,Valid,"232,1","45,1","585,0","300,8","46,2","569,6","382,3","267,2","436,0","256,7","0,8207","0,8862","0,7617","0,9039","0,8796","0,8684",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1501.0,953.0,1398.0,975.0,1604.0,931.0,"0,23439","0,34448","-0,90906","0,22285","0,33519","-0,91542","3,81","3,49",Valid,Valid,"232,2","45,1","585,0","301,0","46,2","569,5","383,0","266,8","439,6","254,8","0,8255","0,8823","0,7634","0,9026","0,8876","0,8620",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,972.0,1400.0,1007.0,1598.0,937.0,"0,23415","0,35654","-0,90446","0,22033","0,33774","-0,91509",0,0,Valid,Valid,"232,3","45,1","584,9","301,0","46,3","569,3","383,7","275,7","438,1","256,5","0,8246","0,9002","0,7649","0,9327","0,8843","0,8677",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1501.0,973.0,1404.0,1008.0,1599.0,938.0,"0,23549","0,35665","-0,90407","0,22054","0,33816","-0,91488",0,0,Valid,Valid,"232,4","45,1","584,9","301,1","46,4","569,2","384,7","275,9","438,3","256,8","0,8258","0,9011","0,7670","0,9334","0,8847","0,8688",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1506.0,969.0,1410.0,998.0,1601.0,939.0,"0,23829","0,35296","-0,90479","0,22104","0,33840","-0,91467","3,73","3,54",Valid,Valid,"232,5","45,1","584,8","301,2","46,4","569,2","386,5","273,2","438,8","257,0","0,8283","0,8970","0,7710","0,9245","0,8857","0,8695",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1503.0,970.0,1405.0,995.0,1601.0,945.0,"0,23602","0,35192","-0,90578","0,22085","0,34072","-0,91386",0,0,Valid,Valid,"232,6","45,1","584,7","301,3","46,5","569,0","384,9","272,3","438,8","258,6","0,8267","0,8981","0,7675","0,9212","0,8858","0,8751",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1503.0,968.0,1406.0,991.0,1600.0,946.0,"0,23675","0,35023","-0,90625","0,22019","0,34101","-0,91391",0,0,Valid,Valid,"232,6","45,1","584,7","301,3","46,5","569,0","385,4","271,1","438,4","258,8","0,8267","0,8964","0,7685","0,9172","0,8849","0,8756",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1504.0,966.0,1406.0,987.0,1601.0,945.0,"0,23666","0,34898","-0,90675","0,22073","0,34061","-0,91393","3,72","3,54",Valid,Valid,"232,7","45,0","584,7","301,5","46,6","568,9","385,3","270,1","438,9","258,6","0,8272","0,8944","0,7684","0,9138","0,8860","0,8749",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1502.0,965.0,1406.0,989.0,1598.0,940.0,"0,23646","0,34990","-0,90645","0,21956","0,33880","-0,91488",0,0,Valid,Valid,"232,8","45,0","584,7","301,5","46,6","568,8","385,4","270,7","438,0","257,2","0,8263","0,8932","0,7685","0,9159","0,8842","0,8704",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,967.0,1406.0,991.0,1592.0,942.0,"0,23632","0,35054","-0,90624","0,21673","0,33977","-0,91520",0,0,Valid,Valid,"232,9","45,1","584,7","301,6","46,7","568,7","385,3","271,2","436,3","257,8","0,8243","0,8950","0,7684","0,9176","0,8803","0,8723",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,967.0,1403.0,992.0,1595.0,942.0,"0,23487","0,35107","-0,90641","0,21812","0,33953","-0,91496","3,70","3,49",Valid,Valid,"233,0","45,0","584,7","301,7","46,7","568,7","384,5","271,5","437,3","257,7","0,8245","0,8952","0,7666","0,9185","0,8824","0,8720",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1500.0,969.0,1404.0,992.0,1597.0,946.0,"0,23521","0,35097","-0,90637","0,21848","0,34111","-0,91428",0,0,Valid,Valid,"233,1","45,0","584,6","301,8","46,8","568,6","384,8","271,4","437,6","258,9","0,8252","0,8971","0,7672","0,9183","0,8832","0,8759",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1500.0,970.0,1401.0,992.0,1599.0,947.0,"0,23410","0,35122","-0,90656","0,21952","0,34132","-0,91395",0,0,Valid,Valid,"233,1","45,1","584,6","301,8","46,8","568,5","384,1","271,6","438,4","259,1","0,8252","0,8978","0,7656","0,9188","0,8848","0,8768",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,968.0,1402.0,988.0,1596.0,948.0,"0,23452","0,34949","-0,90711","0,21772","0,34189","-0,91417","3,81","3,47",Valid,Valid,"233,2","45,0","584,7","301,9","46,8","568,5","384,4","270,3","437,3","259,4","0,8244","0,8962","0,7663","0,9145","0,8826","0,8778",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1498.0,967.0,1402.0,985.0,1595.0,950.0,"0,23421","0,34845","-0,90760","0,21718","0,34265","-0,91402",0,0,Valid,Valid,"233,3","45,0","584,7","302,0","46,9","568,4","384,1","269,5","437,0","260,0","0,8239","0,8957","0,7658","0,9117","0,8819","0,8796",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
Eye Tracker,1499.0,973.0,1407.0,997.0,1591.0,948.0,"0,23607","0,35287","-0,90540","0,21570","0,34189","-0,91465",0,0,Valid,Valid,"233,3","45,0","584,7","302,0","47,0","568,4","385,7","272,9","436,0","259,4","0,8245","0,9005","0,7693","0,9234","0,8797","0,8777",Fixation,375.0,100.0,1504.0,967.0,"0,8272","0,8950"
