Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,982.0,420.0,921.0,416.0,1043.0,425.0,0.04437,0.08962,-0.99499,-0.01163,0.09824,-0.99509,0.0,0.0,1,1,231.5,71.6,469.7,291.4,70.2,465.9,252.4,113.9,285.9,116.2,0.5133,0.3893,0.4765,0.3855,0.5501,0.3932,3,42.0,259.0,0.0,0.0,0.0,0.0
1,985.0,424.0,923.0,421.0,1047.0,428.0,0.0456,0.09244,-0.99467,-0.00941,0.10063,-0.99488,4.72,4.55,1,1,231.5,71.4,469.7,291.4,70.1,465.8,253.1,115.1,287.0,117.2,0.5153,0.393,0.478,0.3894,0.5526,0.3966,2,42.0,226.0,0.0,0.0,0.0,0.0
1,986.0,444.0,927.0,450.0,1045.0,438.0,0.04735,0.10962,-0.99285,-0.01078,0.10626,-0.99428,0.0,0.0,1,1,231.6,71.4,469.6,291.5,70.1,465.6,254.0,123.2,286.4,119.8,0.5156,0.4112,0.48,0.4169,0.5512,0.4055,2,42.0,226.0,0.0,0.0,0.0,0.0
1,1036.0,444.0,0.0,0.0,1036.0,444.0,0.0,0.0,0.0,-0.01597,0.11013,-0.99379,0.0,0.0,0,1,0.0,0.0,0.0,291.4,70.0,465.5,0.0,0.0,283.9,121.6,0.5457,0.4115,0.0,0.0,0.5457,0.4115,2,42.0,226.0,0.0,0.0,0.0,0.0
1,1054.0,539.0,0.0,0.0,1054.0,539.0,0.0,0.0,0.0,-0.00556,0.16457,-0.98635,0.0,3.28,0,1,0.0,0.0,0.0,291.5,69.9,465.4,0.0,0.0,288.8,147.6,0.5565,0.4993,0.0,0.0,0.5565,0.4993,2,42.0,226.0,0.0,0.0,0.0,0.0
1,998.0,694.0,0.0,0.0,998.0,694.0,0.0,0.0,0.0,-0.03756,0.24961,-0.96762,0.0,0.0,0,1,0.0,0.0,0.0,291.5,69.9,465.2,0.0,0.0,273.4,189.9,0.5226,0.6426,0.0,0.0,0.5226,0.6426,2,42.0,226.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,242.0,0.0,0.0,0.0,0.0
1,1029.0,678.0,1031.0,754.0,1028.0,602.0,0.10342,0.27306,-0.95642,-0.0211,0.197,-0.98018,3.65,3.94,1,1,231.8,72.1,470.2,291.7,71.3,465.5,282.6,206.4,281.7,164.8,0.5418,0.628,0.5428,0.6983,0.5407,0.5578,2,50.0,227.0,0.0,0.0,0.0,0.0
1,1004.0,637.0,974.0,698.0,1033.0,576.0,0.07238,0.24426,-0.967,-0.01817,0.18219,-0.9831,0.0,0.0,1,1,231.8,72.3,470.2,291.7,71.4,465.5,267.0,191.0,283.1,157.7,0.5263,0.5899,0.5086,0.6463,0.5439,0.5334,2,50.0,227.0,0.0,0.0,0.0,0.0
1,1006.0,602.0,965.0,657.0,1048.0,547.0,0.06751,0.22204,-0.9727,-0.00965,0.16579,-0.98611,0.0,0.0,1,1,231.8,72.3,470.2,291.7,71.5,465.6,264.4,179.7,287.1,149.7,0.5278,0.5573,0.5029,0.6079,0.5527,0.5066,2,50.0,227.0,0.0,0.0,0.0,0.0
1,997.0,547.0,942.0,587.0,1052.0,507.0,0.05474,0.18445,-0.98132,-0.0073,0.14311,-0.98968,4.41,4.45,1,1,231.9,72.3,470.3,291.7,71.4,465.6,258.1,160.7,288.3,138.8,0.5221,0.5066,0.489,0.5437,0.5553,0.4695,2,50.0,227.0,0.0,0.0,0.0,0.0
1,989.0,503.0,928.0,523.0,1050.0,483.0,0.04716,0.1489,-0.98773,-0.00861,0.12902,-0.99161,0.0,0.0,1,1,231.9,72.3,470.3,291.7,71.5,465.5,254.3,143.2,287.7,132.1,0.5173,0.4658,0.4808,0.4846,0.5539,0.447,2,50.0,227.0,0.0,0.0,0.0,0.0
1,991.0,460.0,927.0,472.0,1055.0,448.0,0.04696,0.12006,-0.99166,-0.00545,0.10918,-0.99401,0.0,0.0,1,1,231.8,72.3,470.4,291.6,71.6,465.6,254.1,129.2,289.1,122.7,0.5186,0.4262,0.4802,0.4373,0.557,0.4151,2,50.0,227.0,0.0,0.0,0.0,0.0
1,985.0,452.0,918.0,458.0,1053.0,447.0,0.04144,0.11199,-0.99284,-0.00663,0.10844,-0.99408,4.58,4.42,1,1,231.8,72.2,470.5,291.6,71.5,465.6,251.5,125.3,288.5,122.3,0.5151,0.4187,0.4744,0.4238,0.5558,0.4137,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,986.0,445.0,918.0,449.0,1054.0,442.0,0.04166,0.10685,-0.9934,-0.0058,0.1058,-0.99437,0.0,0.0,1,1,231.8,72.2,470.5,291.6,71.5,465.5,251.6,122.8,288.9,121.0,0.5156,0.4124,0.4746,0.4154,0.5566,0.4094,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,989.0,448.0,921.0,442.0,1058.0,453.0,0.04344,0.10326,-0.99371,-0.00342,0.1123,-0.99367,0.0,0.0,1,1,231.7,72.1,470.5,291.5,71.5,465.5,252.3,121.0,289.9,124.1,0.5176,0.4147,0.4763,0.4095,0.5588,0.4198,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,989.0,449.0,922.0,444.0,1057.0,454.0,0.04404,0.10456,-0.99354,-0.00373,0.11282,-0.99361,4.52,4.39,1,1,231.8,72.1,470.5,291.5,71.4,465.5,252.6,121.6,289.8,124.2,0.5178,0.4158,0.4769,0.4113,0.5586,0.4203,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,987.0,459.0,915.0,458.0,1059.0,460.0,0.04046,0.11235,-0.99284,-0.00258,0.11653,-0.99318,0.0,0.0,1,1,231.7,72.1,470.4,291.5,71.4,465.4,250.9,125.3,290.2,126.0,0.5164,0.4251,0.4732,0.4239,0.5596,0.4262,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,986.0,461.0,915.0,458.0,1057.0,465.0,0.04069,0.11239,-0.99283,-0.00352,0.11908,-0.99288,0.0,0.0,1,1,231.6,72.0,470.4,291.4,71.3,465.5,250.9,125.3,289.7,127.1,0.5158,0.427,0.4732,0.4239,0.5584,0.4301,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,986.0,461.0,913.0,456.0,1058.0,467.0,0.03941,0.11156,-0.99298,-0.00292,0.12056,-0.9927,4.48,4.35,1,1,231.6,71.9,470.4,291.4,71.2,465.6,250.3,124.8,290.0,127.7,0.5155,0.4272,0.4719,0.4223,0.5591,0.432,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,989.0,454.0,921.0,443.0,1057.0,465.0,0.04401,0.10409,-0.99359,-0.00326,0.11989,-0.99278,0.0,0.0,1,1,231.6,71.9,470.4,291.3,71.1,465.6,252.4,121.2,289.7,127.4,0.5175,0.4205,0.4765,0.4101,0.5585,0.4309,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,988.0,455.0,921.0,442.0,1056.0,468.0,0.04407,0.10329,-0.99367,-0.00377,0.12141,-0.99259,0.0,0.0,1,1,231.5,71.9,470.4,291.2,71.1,465.7,252.3,120.8,289.4,128.0,0.517,0.421,0.4763,0.4088,0.5577,0.4331,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,989.0,456.0,923.0,444.0,1055.0,469.0,0.04549,0.10463,-0.99347,-0.00425,0.1221,-0.99251,4.45,4.33,1,1,231.4,71.9,470.5,291.1,70.9,465.8,253.0,121.4,289.2,128.2,0.5175,0.4223,0.4778,0.4108,0.5572,0.4339,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,982.0,463.0,915.0,463.0,1049.0,463.0,0.04089,0.11591,-0.99242,-0.00746,0.11883,-0.99289,0.0,0.0,1,1,231.4,71.9,470.4,291.1,70.9,465.8,250.8,126.8,287.6,126.7,0.5133,0.4288,0.4729,0.4291,0.5537,0.4285,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,989.0,457.0,926.0,455.0,1052.0,460.0,0.04762,0.11089,-0.99269,-0.00559,0.11736,-0.99307,0.0,0.0,1,1,231.3,71.9,470.5,290.9,70.9,466.0,253.8,124.5,288.3,125.9,0.5175,0.4236,0.4796,0.4212,0.5553,0.4261,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1053.0,459.0,0.0,0.0,1053.0,459.0,0.0,0.0,0.0,-0.00491,0.1168,-0.99314,0.0,4.3,0,1,0.0,0.0,0.0,290.9,70.7,466.1,0.0,0.0,288.6,125.6,0.556,0.4248,0.0,0.0,0.556,0.4248,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,990.0,459.0,925.0,454.0,1055.0,465.0,0.04737,0.11027,-0.99277,-0.00393,0.12003,-0.99276,0.0,0.0,1,1,231.2,71.9,470.5,290.9,70.8,466.2,253.6,124.2,289.0,127.1,0.518,0.4251,0.4792,0.4202,0.5569,0.4301,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,993.0,459.0,927.0,455.0,1059.0,463.0,0.04868,0.11082,-0.99265,-0.00094,0.11899,-0.9929,0.0,0.0,1,1,231.1,72.0,470.6,290.8,70.7,466.3,254.1,124.5,290.3,126.6,0.52,0.4248,0.4803,0.4213,0.5598,0.4284,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1061.0,461.0,0.0,0.0,1061.0,461.0,0.0,0.0,0.0,0.00027,0.11821,-0.99299,0.0,4.47,0,1,0.0,0.0,0.0,290.8,70.7,466.5,0.0,0.0,290.9,126.2,0.5611,0.4269,0.0,0.0,0.5611,0.4269,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,455.0,929.0,451.0,1061.0,459.0,0.04995,0.10838,-0.99285,0.00028,0.11672,-0.99316,0.0,0.0,1,1,231.0,72.0,470.8,290.8,70.7,466.6,254.7,123.4,290.9,125.5,0.5213,0.4212,0.4816,0.4176,0.561,0.4248,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,992.0,457.0,930.0,453.0,1055.0,461.0,0.05022,0.10941,-0.99273,-0.00331,0.1178,-0.99303,0.0,0.0,1,1,231.0,72.1,470.9,290.7,70.7,466.7,254.8,124.0,289.1,126.1,0.5194,0.423,0.4817,0.4194,0.5572,0.4266,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1052.0,466.0,0.0,0.0,1052.0,466.0,0.0,0.0,0.0,-0.00535,0.1209,-0.99265,0.0,4.28,0,1,0.0,0.0,0.0,290.8,70.7,466.9,0.0,0.0,288.2,127.5,0.5552,0.4314,0.0,0.0,0.5552,0.4314,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,990.0,459.0,928.0,451.0,1052.0,467.0,0.04899,0.10792,-0.99295,-0.00543,0.12156,-0.99257,0.0,0.0,1,1,231.0,72.1,471.1,290.8,70.7,466.9,254.2,123.3,288.2,127.9,0.5178,0.425,0.4805,0.4172,0.5551,0.4327,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,992.0,460.0,930.0,452.0,1055.0,469.0,0.05071,0.10853,-0.9928,-0.00359,0.12247,-0.99247,0.0,0.0,1,1,230.9,72.1,471.2,290.7,70.7,467.1,255.0,123.7,289.0,128.3,0.5195,0.4263,0.4822,0.4184,0.5569,0.4342,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,992.0,461.0,927.0,457.0,1056.0,466.0,0.04873,0.11142,-0.99258,-0.003,0.12071,-0.99268,4.37,4.25,1,1,231.0,72.1,471.3,290.8,70.7,467.2,254.1,125.0,289.4,127.5,0.519,0.4271,0.4802,0.4229,0.5577,0.4313,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,985.0,465.0,920.0,463.0,1049.0,467.0,0.04466,0.1147,-0.9924,-0.00705,0.1211,-0.99261,0.0,0.0,1,1,231.0,72.2,471.2,290.9,70.7,467.3,252.2,126.6,287.5,127.7,0.5149,0.4302,0.4761,0.4284,0.5537,0.4321,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,986.0,463.0,920.0,462.0,1051.0,465.0,0.04459,0.11441,-0.99243,-0.00578,0.11989,-0.99277,0.0,0.0,1,1,231.0,72.0,471.5,290.9,70.7,467.3,252.2,126.4,288.1,127.1,0.5155,0.4289,0.476,0.4277,0.555,0.4301,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1001.0,457.0,950.0,449.0,1053.0,465.0,0.0615,0.10707,-0.99235,-0.00514,0.12041,-0.99271,4.73,4.25,1,1,231.0,71.9,471.7,291.0,70.7,467.3,260.3,122.8,288.5,127.4,0.5248,0.4232,0.4938,0.4155,0.5558,0.431,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1001.0,455.0,951.0,449.0,1052.0,460.0,0.06202,0.10752,-0.99227,-0.00598,0.11726,-0.99308,0.0,0.0,1,1,231.1,71.9,471.8,291.0,70.8,467.2,260.6,123.0,288.2,125.9,0.5248,0.4211,0.4945,0.4161,0.5551,0.4261,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,992.0,455.0,935.0,450.0,1049.0,460.0,0.05274,0.10807,-0.99274,-0.00758,0.11724,-0.99307,0.0,0.0,1,1,231.1,71.8,471.8,291.0,70.8,467.2,256.2,123.2,287.5,125.9,0.5191,0.4214,0.4848,0.4167,0.5535,0.426,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,450.0,934.0,449.0,1056.0,451.0,0.05212,0.10765,-0.99282,-0.0036,0.11197,-0.9937,4.74,4.53,1,1,231.2,71.7,471.8,291.1,70.7,467.2,256.0,122.9,289.4,123.3,0.5211,0.4165,0.4843,0.4157,0.5578,0.4172,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1002.0,450.0,948.0,446.0,1056.0,454.0,0.06002,0.1062,-0.99253,-0.00384,0.11384,-0.99349,0.0,0.0,1,1,231.3,71.7,471.7,291.2,70.7,467.0,259.8,122.2,289.4,124.2,0.5253,0.4168,0.4928,0.4134,0.5577,0.4203,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,445.0,933.0,438.0,1056.0,451.0,0.05139,0.10171,-0.99349,-0.00356,0.11215,-0.99369,0.0,0.0,1,1,231.3,71.7,471.6,291.2,70.7,467.0,255.7,120.0,289.5,123.4,0.5208,0.4116,0.4837,0.4058,0.558,0.4174,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,992.0,449.0,932.0,440.0,1053.0,457.0,0.0507,0.10305,-0.99338,-0.00604,0.11578,-0.99326,4.72,4.21,1,1,231.4,71.6,471.6,291.3,70.6,467.0,255.4,120.5,288.5,125.0,0.5194,0.4153,0.4832,0.4077,0.5557,0.423,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,450.0,937.0,444.0,1050.0,456.0,0.05349,0.10504,-0.99303,-0.00759,0.11507,-0.99333,0.0,0.0,1,1,231.5,71.6,471.4,291.4,70.6,466.8,256.8,121.4,287.8,124.7,0.5202,0.4164,0.4863,0.4109,0.5542,0.4218,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,450.0,939.0,443.0,1053.0,458.0,0.05461,0.10459,-0.99301,-0.00591,0.11638,-0.99319,0.0,0.0,1,1,231.4,71.5,471.4,291.3,70.6,466.8,257.3,121.2,288.5,125.3,0.5216,0.4169,0.4873,0.41,0.5559,0.4238,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,998.0,448.0,938.0,442.0,1058.0,454.0,0.0541,0.10437,-0.99307,-0.00281,0.11451,-0.99342,4.63,4.44,1,1,231.5,71.4,471.3,291.4,70.5,466.8,257.2,120.9,290.1,124.3,0.5231,0.4148,0.4869,0.4092,0.5592,0.4204,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,997.0,445.0,934.0,436.0,1060.0,454.0,0.05165,0.10075,-0.99357,-0.00207,0.11423,-0.99345,0.0,0.0,1,1,231.5,71.4,471.2,291.4,70.5,466.6,256.0,119.2,290.4,124.1,0.5222,0.4116,0.4844,0.4033,0.56,0.42,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,1006.0,450.0,952.0,446.0,1060.0,455.0,0.06186,0.10646,-0.99239,-0.00161,0.11504,-0.99336,0.0,0.0,1,1,231.5,71.4,471.1,291.4,70.4,466.6,260.8,121.9,290.6,124.5,0.5277,0.4168,0.495,0.4125,0.5604,0.4211,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,450.0,934.0,443.0,1057.0,457.0,0.05189,0.10515,-0.9931,-0.00337,0.11669,-0.99316,4.58,4.17,1,1,231.5,71.3,471.1,291.4,70.4,466.5,256.1,121.2,289.8,125.2,0.5216,0.4168,0.4846,0.41,0.5586,0.4235,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,997.0,452.0,934.0,444.0,1059.0,461.0,0.05183,0.10601,-0.99301,-0.00259,0.11853,-0.99295,0.0,0.0,1,1,231.5,71.3,470.9,291.4,70.4,466.3,256.1,121.6,290.2,126.1,0.522,0.419,0.4846,0.4114,0.5594,0.4265,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,453.0,935.0,442.0,1056.0,463.0,0.05238,0.10496,-0.9931,-0.00379,0.11999,-0.99277,0.0,0.0,1,1,231.4,71.3,470.9,291.3,70.4,466.3,256.3,121.1,289.5,126.7,0.5215,0.4192,0.485,0.4097,0.558,0.4288,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,452.0,927.0,445.0,1060.0,458.0,0.04787,0.10649,-0.99316,-0.00196,0.11734,-0.99309,4.25,4.36,1,1,231.5,71.3,470.9,291.3,70.3,466.2,254.2,121.8,290.4,125.4,0.5202,0.4182,0.4803,0.412,0.56,0.4244,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,454.0,933.0,451.0,1059.0,457.0,0.05113,0.11002,-0.99261,-0.00236,0.11658,-0.99318,0.0,0.0,1,1,231.5,71.3,470.7,291.3,70.4,466.1,255.7,123.5,290.2,125.1,0.5217,0.4205,0.4838,0.4178,0.5595,0.4232,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,455.0,933.0,452.0,1055.0,457.0,0.05132,0.11067,-0.99253,-0.0043,0.11641,-0.99319,0.0,0.0,1,1,231.4,71.3,470.7,291.3,70.4,466.0,255.7,123.8,289.2,125.0,0.5206,0.4209,0.4838,0.4189,0.5574,0.423,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,993.0,457.0,932.0,454.0,1053.0,460.0,0.05084,0.11199,-0.99241,-0.00555,0.11839,-0.99295,4.22,4.31,1,1,231.4,71.3,470.7,291.3,70.3,466.0,255.5,124.4,288.7,125.9,0.5198,0.4234,0.4834,0.4208,0.5562,0.426,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,457.0,933.0,454.0,1055.0,460.0,0.05111,0.11158,-0.99244,-0.00445,0.1185,-0.99294,0.0,0.0,1,1,231.5,71.3,470.6,291.3,70.4,465.8,255.7,124.2,289.2,126.0,0.5205,0.4233,0.4837,0.4202,0.5573,0.4263,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,459.0,934.0,456.0,1055.0,462.0,0.05215,0.11254,-0.99228,-0.00464,0.1196,-0.99281,0.0,0.0,1,1,231.4,71.3,470.6,291.2,70.4,465.8,256.1,124.7,289.0,126.5,0.5208,0.425,0.4846,0.4219,0.5569,0.4281,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,459.0,935.0,456.0,1054.0,463.0,0.05212,0.11268,-0.99226,-0.00487,0.11994,-0.99277,4.19,4.26,1,1,231.4,71.3,470.6,291.3,70.4,465.8,256.1,124.7,289.0,126.6,0.5207,0.4252,0.4847,0.4219,0.5568,0.4285,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,463.0,936.0,458.0,1056.0,467.0,0.05306,0.11401,-0.99206,-0.00373,0.12235,-0.99248,0.0,0.0,1,1,231.4,71.3,470.5,291.2,70.4,465.7,256.6,125.4,289.5,127.8,0.5218,0.4283,0.4857,0.4242,0.5579,0.4325,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,463.0,934.0,461.0,1056.0,465.0,0.05164,0.11553,-0.99196,-0.00407,0.12147,-0.99259,0.0,0.0,1,1,231.4,71.3,470.5,291.2,70.4,465.7,255.9,126.1,289.3,127.4,0.5208,0.4288,0.4841,0.4266,0.5575,0.431,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,993.0,465.0,934.0,461.0,1051.0,469.0,0.05163,0.11607,-0.9919,-0.0067,0.12364,-0.9923,4.17,4.05,1,1,231.5,71.2,470.5,291.3,70.3,465.7,255.9,126.3,288.1,128.3,0.5196,0.4308,0.4843,0.4273,0.555,0.4343,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,991.0,462.0,934.0,458.0,1049.0,467.0,0.05163,0.11402,-0.99214,-0.00836,0.12224,-0.99247,0.0,0.0,1,1,231.5,71.2,470.4,291.3,70.3,465.7,256.0,125.3,287.4,127.7,0.5188,0.428,0.4844,0.424,0.5533,0.432,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,994.0,460.0,937.0,456.0,1052.0,464.0,0.05329,0.11299,-0.99217,-0.00644,0.12078,-0.99266,0.0,0.0,1,1,231.5,71.2,470.4,291.3,70.3,465.7,256.7,124.8,288.2,127.0,0.5206,0.426,0.486,0.4223,0.5552,0.4296,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,996.0,458.0,937.0,456.0,1056.0,460.0,0.05313,0.11304,-0.99217,-0.00429,0.11856,-0.99294,4.14,4.2,1,1,231.5,71.2,470.4,291.4,70.2,465.8,256.7,124.7,289.3,125.8,0.5218,0.4239,0.4859,0.4221,0.5576,0.4257,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,999.0,456.0,941.0,458.0,1057.0,454.0,0.0553,0.11432,-0.9919,-0.00348,0.11517,-0.99334,0.0,0.0,1,1,231.6,71.2,470.3,291.4,70.2,465.7,257.8,125.4,289.7,124.2,0.5234,0.4223,0.4883,0.4242,0.5585,0.4203,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,997.0,457.0,940.0,458.0,1054.0,456.0,0.05499,0.11408,-0.99195,-0.00532,0.11643,-0.99318,0.0,0.0,1,1,231.5,71.2,470.3,291.3,70.2,465.8,257.6,125.3,288.8,124.8,0.5222,0.423,0.4879,0.4238,0.5565,0.4222,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,997.0,455.0,941.0,454.0,1054.0,457.0,0.05547,0.11214,-0.99214,-0.00541,0.11702,-0.99312,4.14,4.19,1,1,231.6,71.1,470.4,291.4,70.1,465.9,257.9,124.3,288.9,125.0,0.5225,0.4217,0.4885,0.4205,0.5566,0.4229,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,995.0,453.0,936.0,451.0,1054.0,455.0,0.05244,0.11035,-0.99251,-0.00516,0.11614,-0.99322,0.0,0.0,1,1,231.6,71.1,470.3,291.4,70.1,465.8,256.5,123.4,289.0,124.6,0.5211,0.4195,0.4854,0.4175,0.5568,0.4215,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,997.0,453.0,938.0,452.0,1056.0,455.0,0.05415,0.11087,-0.99236,-0.00386,0.11583,-0.99326,0.0,0.0,1,1,231.5,71.1,470.3,291.4,70.1,465.9,257.2,123.7,289.6,124.4,0.5225,0.4197,0.487,0.4184,0.5581,0.4209,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,999.0,456.0,939.0,454.0,1058.0,457.0,0.05444,0.11239,-0.99217,-0.00295,0.11746,-0.99307,4.12,4.28,1,1,231.6,71.0,470.4,291.4,70.0,466.0,257.4,124.3,290.0,125.1,0.5233,0.422,0.4874,0.4207,0.5591,0.4233,1,500.0,96.0,993.0,456.0,0.5201,0.4221
1,998.0,459.0,941.0,456.0,1054.0,463.0,0.05545,0.1135,-0.99199,-0.00522,0.1205,-0.9927,0.0,0.0,1,1,231.6,71.1,470.3,291.4,70.0,465.9,257.9,124.9,289.0,126.6,0.5227,0.4254,0.4885,0.4225,0.5568,0.4283,1,500.0,96.0,993.0,456.0,0.5201,0.4221
