Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,637.0,344.0,488.0,331.0,787.0,358.0,-0.17428,0.15166,-0.97295,-0.15196,0.15695,-0.97585,0.0,0.0,1,1,225.2,10.8,510.9,293.9,17.0,503.2,133.7,90.5,215.6,97.9,0.3057,0.3186,0.2158,0.3061,0.3956,0.3312,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,638.0,342.0,488.0,324.0,787.0,360.0,-0.17411,0.14861,-0.97345,-0.15165,0.15833,-0.97567,4.12,3.79,1,1,225.2,10.7,511.0,294.0,16.8,503.4,133.8,88.8,215.7,98.5,0.306,0.3168,0.216,0.3003,0.3959,0.3333,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,645.0,363.0,495.0,345.0,796.0,381.0,-0.17057,0.15889,-0.97245,-0.14669,0.16893,-0.97465,0.0,0.0,1,1,225.2,10.9,511.1,294.0,16.9,503.5,135.6,94.4,218.2,104.2,0.3107,0.3359,0.22,0.3193,0.4014,0.3524,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,646.0,362.0,494.0,345.0,798.0,379.0,-0.1707,0.1589,-0.97243,-0.14573,0.16828,-0.97491,0.0,0.0,1,1,225.2,10.8,511.2,293.9,16.9,503.6,135.4,94.4,218.7,103.8,0.311,0.3352,0.2196,0.3192,0.4024,0.3512,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,633.0,367.0,487.0,340.0,778.0,393.0,-0.17415,0.15653,-0.9722,-0.15546,0.17516,-0.97219,4.16,3.55,1,1,225.1,10.8,511.4,293.9,16.8,503.8,133.5,93.1,213.4,107.6,0.3031,0.3395,0.2155,0.3151,0.3907,0.3639,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,637.0,355.0,490.0,345.0,785.0,365.0,-0.1726,0.15871,-0.97212,-0.15254,0.16084,-0.97512,0.0,0.0,1,1,225.1,10.9,511.4,293.9,16.9,503.9,134.3,94.4,215.1,100.0,0.3059,0.3289,0.2172,0.3195,0.3945,0.3383,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,639.0,354.0,491.0,345.0,788.0,363.0,-0.17204,0.15867,-0.97223,-0.15069,0.15961,-0.97561,0.0,0.0,1,1,225.0,11.0,511.4,293.8,16.9,504.1,134.5,94.5,215.9,99.3,0.307,0.3278,0.2176,0.3196,0.3964,0.336,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,638.0,358.0,488.0,349.0,788.0,367.0,-0.17309,0.16062,-0.97172,-0.15051,0.16176,-0.97529,3.99,3.59,1,1,224.9,11.0,511.5,293.7,16.8,504.2,133.8,95.6,215.9,100.4,0.3062,0.3316,0.2161,0.3234,0.3964,0.3398,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,640.0,351.0,493.0,336.0,787.0,367.0,-0.17076,0.15363,-0.97326,-0.15081,0.16133,-0.97531,0.0,0.0,1,1,224.9,11.2,511.5,293.7,16.9,504.3,135.1,92.0,215.7,100.3,0.3074,0.3254,0.219,0.3112,0.3959,0.3395,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,629.0,335.0,472.0,303.0,787.0,368.0,-0.1814,0.13611,-0.97395,-0.15066,0.16191,-0.97524,0.0,0.0,1,1,224.7,11.3,511.5,293.5,17.0,504.4,129.5,82.8,215.6,100.7,0.3011,0.3104,0.2065,0.2801,0.3956,0.3407,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,635.0,336.0,483.0,305.0,788.0,367.0,-0.17565,0.13758,-0.97479,-0.14984,0.16149,-0.97543,3.97,3.57,1,1,224.6,11.3,511.6,293.4,16.9,504.5,132.4,83.6,215.9,100.5,0.3047,0.3113,0.213,0.2827,0.3963,0.3399,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,638.0,348.0,486.0,327.0,790.0,369.0,-0.17364,0.14829,-0.97358,-0.14832,0.16224,-0.97554,0.0,0.0,1,1,224.5,11.5,511.7,293.3,17.1,504.5,133.3,89.5,216.6,101.0,0.3064,0.3222,0.2149,0.3027,0.3978,0.3417,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,639.0,351.0,491.0,332.0,788.0,369.0,-0.17086,0.15091,-0.97367,-0.14923,0.16216,-0.97542,0.0,0.0,1,1,224.4,11.6,511.7,293.1,17.2,504.5,134.6,90.9,215.9,101.0,0.3071,0.3247,0.2178,0.3075,0.3964,0.3418,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,643.0,350.0,495.0,335.0,792.0,365.0,-0.1686,0.15223,-0.97386,-0.14706,0.16029,-0.97605,4.2,3.89,1,1,224.2,11.6,511.9,293.0,17.2,504.5,135.6,91.6,216.9,100.0,0.3093,0.3242,0.22,0.3099,0.3986,0.3384,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,639.0,347.0,494.0,335.0,784.0,359.0,-0.16886,0.15201,-0.97385,-0.15078,0.1563,-0.97613,0.0,0.0,1,1,224.1,11.7,512.0,292.8,17.3,504.5,135.4,91.6,214.9,98.1,0.3068,0.321,0.2195,0.3101,0.3941,0.332,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,640.0,346.0,493.0,336.0,786.0,357.0,-0.16908,0.15262,-0.97371,-0.14923,0.15523,-0.97654,0.0,0.0,1,1,223.9,11.7,512.1,292.6,17.4,504.6,135.0,92.0,215.5,97.6,0.3071,0.3207,0.2187,0.3112,0.3955,0.3301,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,640.0,341.0,488.0,333.0,793.0,349.0,-0.171,0.15113,-0.97361,-0.1457,0.15137,-0.97768,4.0,3.59,1,1,223.8,11.7,512.3,292.5,17.3,504.6,133.8,91.2,217.3,95.5,0.3077,0.3158,0.216,0.3086,0.3993,0.323,1,142.0,84.0,639.0,350.0,0.3068,0.3241
1,648.0,351.0,501.0,342.0,796.0,360.0,-0.16422,0.15537,-0.97411,-0.14368,0.15699,-0.97709,0.0,0.0,1,1,223.7,11.8,512.5,292.3,17.5,504.6,137.3,93.5,218.1,98.6,0.3124,0.3249,0.2237,0.3163,0.4012,0.3335,2,8.0,151.0,0.0,0.0,0.0,0.0
1,645.0,363.0,503.0,344.0,787.0,381.0,-0.1628,0.15692,-0.9741,-0.14781,0.16781,-0.97467,0.0,0.0,1,1,223.5,11.7,512.7,292.1,17.5,504.7,137.8,94.3,215.6,104.4,0.3102,0.336,0.2248,0.3189,0.3956,0.3532,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,653.0,365.0,515.0,352.0,790.0,378.0,-0.15593,0.16103,-0.97455,-0.14581,0.16598,-0.97529,4.21,3.58,1,1,223.3,11.6,512.9,292.0,17.5,504.8,141.2,96.3,216.5,103.4,0.315,0.3378,0.2323,0.3258,0.3977,0.3497,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,653.0,367.0,509.0,349.0,797.0,384.0,-0.15875,0.1595,-0.97435,-0.14209,0.16922,-0.97528,0.0,0.0,1,1,223.2,11.6,513.1,291.9,17.5,504.8,139.6,95.6,218.3,105.1,0.3152,0.3396,0.2288,0.3234,0.4016,0.3557,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,650.0,369.0,507.0,345.0,793.0,393.0,-0.15964,0.15717,-0.97458,-0.14364,0.1737,-0.97427,0.0,0.0,1,1,223.0,11.5,513.3,291.7,17.5,504.9,139.0,94.3,217.2,107.5,0.3133,0.3414,0.2274,0.319,0.3993,0.3638,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,643.0,366.0,494.0,344.0,793.0,387.0,-0.16594,0.15701,-0.97356,-0.14337,0.17079,-0.97482,4.04,4.06,1,1,222.9,11.4,513.5,291.6,17.5,505.0,135.4,94.2,217.3,105.9,0.3095,0.3386,0.2196,0.3187,0.3994,0.3584,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,645.0,338.0,488.0,320.0,801.0,355.0,-0.16889,0.14463,-0.97496,-0.13936,0.15428,-0.97815,0.0,0.0,1,1,222.9,11.4,513.7,291.5,17.6,505.1,133.9,87.6,219.5,97.2,0.3102,0.3127,0.2162,0.2964,0.4043,0.329,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,648.0,351.0,498.0,349.0,799.0,352.0,-0.16359,0.15964,-0.97353,-0.14012,0.15263,-0.9783,0.0,0.0,1,1,222.7,11.3,513.9,291.4,17.5,505.3,136.4,95.6,219.0,96.4,0.3124,0.3247,0.2217,0.3233,0.4032,0.3261,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,645.0,352.0,495.0,339.0,795.0,366.0,-0.16477,0.15449,-0.97416,-0.14192,0.15964,-0.97692,3.97,3.59,1,1,222.6,11.2,514.1,291.3,17.5,505.5,135.7,92.7,217.9,100.1,0.3104,0.3262,0.2202,0.3137,0.4007,0.3387,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,644.0,353.0,487.0,339.0,800.0,366.0,-0.16855,0.15446,-0.97352,-0.13906,0.15957,-0.97734,0.0,0.0,1,1,222.6,11.2,514.2,291.3,17.6,505.6,133.6,92.8,219.3,100.2,0.3097,0.3265,0.2156,0.3141,0.4039,0.339,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,651.0,360.0,503.0,351.0,799.0,369.0,-0.16039,0.16081,-0.97387,-0.13945,0.16094,-0.97706,0.0,0.0,1,1,222.6,11.1,514.4,291.2,17.6,505.8,137.8,96.1,219.0,100.9,0.3141,0.3333,0.2249,0.3251,0.4032,0.3415,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,642.0,345.0,486.0,332.0,799.0,359.0,-0.16922,0.1509,-0.97396,-0.13964,0.15565,-0.97789,4.12,3.56,1,1,222.5,11.1,514.5,291.2,17.6,506.0,133.1,90.8,218.9,98.1,0.3088,0.3196,0.2146,0.3072,0.403,0.332,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,636.0,358.0,491.0,331.0,781.0,385.0,-0.16678,0.15074,-0.9744,-0.14833,0.16854,-0.97447,0.0,0.0,1,1,222.5,11.1,514.6,291.2,17.7,506.1,134.4,90.7,214.1,105.2,0.305,0.3315,0.2175,0.3069,0.3925,0.356,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,643.0,359.0,505.0,333.0,781.0,384.0,-0.15933,0.15192,-0.97547,-0.14825,0.16842,-0.9745,0.0,0.0,1,1,222.5,11.0,514.7,291.1,17.7,506.2,138.4,91.2,214.1,105.2,0.3092,0.3322,0.2261,0.3085,0.3924,0.3559,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,646.0,350.0,491.0,338.0,802.0,362.0,-0.16626,0.15434,-0.97393,-0.13778,0.15752,-0.97786,4.18,3.78,1,1,222.4,10.9,514.9,291.1,17.6,506.3,134.5,92.5,219.7,99.2,0.3112,0.3243,0.2176,0.313,0.4047,0.3356,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,645.0,347.0,493.0,335.0,797.0,360.0,-0.16496,0.15262,-0.97442,-0.14022,0.156,-0.97775,0.0,0.0,1,1,222.4,10.9,515.0,291.1,17.7,506.5,135.2,91.6,218.4,98.5,0.3105,0.3216,0.2191,0.3099,0.4019,0.3333,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,641.0,335.0,484.0,310.0,798.0,359.0,-0.16987,0.14012,-0.97545,-0.13927,0.15564,-0.97795,0.0,0.0,1,1,222.3,10.8,515.2,290.9,17.7,506.6,132.5,84.8,218.8,98.3,0.308,0.3098,0.2133,0.287,0.4027,0.3326,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,637.0,350.0,493.0,326.0,780.0,374.0,-0.16454,0.14833,-0.97515,-0.14845,0.16286,-0.97542,4.17,3.79,1,1,222.2,10.7,515.4,290.9,17.6,506.8,135.2,89.1,213.8,102.2,0.3054,0.3237,0.2191,0.3016,0.3916,0.3459,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,637.0,350.0,485.0,326.0,789.0,373.0,-0.16859,0.14836,-0.97446,-0.1434,0.16256,-0.97622,0.0,0.0,1,1,222.1,10.8,515.5,290.8,17.7,507.0,132.9,89.3,216.3,102.1,0.3057,0.3237,0.2141,0.302,0.3973,0.3454,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,638.0,355.0,486.0,336.0,789.0,373.0,-0.16765,0.15344,-0.97383,-0.14298,0.16266,-0.97627,0.0,0.0,1,1,221.9,10.7,515.7,290.6,17.6,507.2,133.1,91.9,216.4,102.1,0.306,0.3283,0.2146,0.3111,0.3974,0.3455,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,642.0,351.0,486.0,337.0,798.0,366.0,-0.16719,0.15393,-0.97383,-0.13852,0.15921,-0.97748,4.2,3.56,1,1,221.8,10.6,515.9,290.5,17.5,507.4,133.2,92.2,218.6,100.2,0.3085,0.3254,0.2147,0.3119,0.4023,0.3389,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,648.0,359.0,508.0,351.0,789.0,366.0,-0.15571,0.16118,-0.97456,-0.14277,0.15901,-0.9769,0.0,0.0,1,1,221.6,10.7,516.1,290.4,17.6,507.6,139.2,96.0,216.2,100.2,0.3124,0.332,0.2278,0.3249,0.397,0.3392,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,637.0,356.0,494.0,322.0,781.0,391.0,-0.16279,0.14628,-0.97576,-0.14604,0.17158,-0.97429,0.0,0.0,1,1,221.4,10.6,516.2,290.2,17.6,507.8,135.3,88.0,214.1,107.0,0.3058,0.33,0.2192,0.2978,0.3923,0.3621,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,655.0,371.0,508.0,345.0,801.0,398.0,-0.15462,0.15834,-0.9752,-0.13525,0.17517,-0.9752,3.97,3.8,1,1,221.2,10.6,516.4,290.0,17.6,507.9,139.3,94.4,219.5,108.8,0.3162,0.3438,0.2281,0.3195,0.4043,0.3681,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,641.0,358.0,492.0,336.0,790.0,381.0,-0.16276,0.15314,-0.97471,-0.14096,0.1661,-0.97598,0.0,0.0,1,1,221.0,10.7,516.5,289.8,17.7,508.1,134.8,91.9,216.4,104.2,0.3078,0.3316,0.2181,0.3108,0.3975,0.3525,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,644.0,347.0,491.0,332.0,796.0,362.0,-0.16236,0.15108,-0.9751,-0.13723,0.15666,-0.97807,0.0,0.0,1,1,220.7,10.7,516.6,289.6,17.7,508.2,134.7,90.8,218.2,99.1,0.3097,0.3213,0.218,0.3071,0.4015,0.3354,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,647.0,346.0,497.0,331.0,797.0,361.0,-0.15892,0.15092,-0.97569,-0.13646,0.1559,-0.9783,4.13,3.79,1,1,220.5,10.7,516.7,289.3,17.7,508.4,136.3,90.6,218.4,98.8,0.3117,0.3204,0.2215,0.3067,0.4019,0.3342,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,646.0,341.0,500.0,323.0,793.0,359.0,-0.15756,0.14668,-0.97656,-0.138,0.15461,-0.97829,0.0,0.0,1,1,220.3,10.9,516.8,289.1,17.9,508.4,136.9,88.5,217.4,98.3,0.3112,0.316,0.2229,0.2995,0.3996,0.3325,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,645.0,345.0,502.0,316.0,788.0,373.0,-0.15601,0.14268,-0.9774,-0.14018,0.16177,-0.97682,0.0,0.0,1,1,220.0,11.0,516.8,288.8,18.0,508.5,137.5,86.4,215.8,102.2,0.3102,0.3191,0.2241,0.2924,0.3962,0.3458,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,643.0,344.0,500.0,313.0,786.0,376.0,-0.15649,0.14095,-0.97757,-0.14067,0.16289,-0.97656,4.17,3.8,1,1,219.7,11.0,516.9,288.6,18.0,508.5,137.0,85.6,215.3,102.8,0.309,0.3187,0.223,0.2895,0.395,0.3479,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,644.0,343.0,497.0,314.0,791.0,373.0,-0.15736,0.1412,-0.97739,-0.13753,0.16113,-0.9773,0.0,0.0,1,1,219.5,11.2,516.8,288.3,18.2,508.6,136.3,85.9,216.8,102.0,0.3099,0.3179,0.2215,0.2906,0.3982,0.3452,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,639.0,344.0,487.0,314.0,790.0,373.0,-0.16172,0.14127,-0.97667,-0.13718,0.16113,-0.97735,0.0,0.0,1,1,219.1,11.3,516.8,288.0,18.2,508.6,133.6,86.0,216.6,102.1,0.3068,0.3183,0.2156,0.2911,0.3979,0.3454,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,638.0,346.0,484.0,320.0,793.0,371.0,-0.16298,0.14411,-0.97605,-0.1353,0.16014,-0.97778,4.11,3.79,1,1,218.9,11.4,516.8,287.8,18.2,508.7,132.6,87.7,217.4,101.5,0.3065,0.3201,0.2134,0.2967,0.3996,0.3436,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,634.0,339.0,476.0,306.0,792.0,372.0,-0.16671,0.13625,-0.97655,-0.13563,0.16026,-0.97771,0.0,0.0,1,1,218.7,11.6,516.7,287.5,18.4,508.6,130.5,83.7,217.0,101.7,0.3037,0.3136,0.2087,0.283,0.3987,0.3442,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,644.0,343.0,492.0,328.0,796.0,357.0,-0.15769,0.14786,-0.97636,-0.13282,0.15289,-0.97928,0.0,0.0,1,1,218.3,11.6,516.6,287.2,18.4,508.7,134.9,89.9,218.2,97.8,0.3099,0.3174,0.2184,0.3041,0.4014,0.3308,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,647.0,345.0,499.0,332.0,794.0,357.0,-0.15343,0.14985,-0.97673,-0.13337,0.15307,-0.97917,4.1,3.8,1,1,218.0,11.7,516.6,286.9,18.3,508.7,136.9,90.9,217.6,97.8,0.3115,0.3193,0.2228,0.3077,0.4002,0.331,1,292.0,85.0,644.0,352.0,0.3097,0.3261
1,641.0,340.0,501.0,327.0,782.0,352.0,-0.15247,0.14705,-0.97731,-0.13945,0.15018,-0.97877,0.0,0.0,1,1,217.8,11.8,516.5,286.7,18.4,508.7,137.2,89.6,214.2,96.5,0.3081,0.3147,0.2236,0.303,0.3926,0.3263,2,8.0,152.0,0.0,0.0,0.0,0.0
1,631.0,324.0,482.0,296.0,780.0,352.0,-0.16154,0.13105,-0.97813,-0.13967,0.15021,-0.97874,0.0,0.0,1,1,217.5,11.9,516.4,286.4,18.4,508.8,132.2,81.1,213.8,96.4,0.3021,0.3003,0.2125,0.2743,0.3917,0.3263,3,17.0,68.0,0.0,0.0,0.0,0.0
1,630.0,327.0,483.0,296.0,777.0,358.0,-0.16066,0.13112,-0.97826,-0.14079,0.15321,-0.97811,4.13,3.55,1,1,217.2,11.9,516.4,286.1,18.3,508.8,132.4,81.1,212.9,98.0,0.3013,0.303,0.213,0.2744,0.3897,0.3315,3,17.0,68.0,0.0,0.0,0.0,0.0
1,645.0,334.0,500.0,327.0,790.0,341.0,-0.15159,0.14658,-0.97751,-0.13379,0.14476,-0.98038,0.0,0.0,1,1,217.0,12.0,516.3,285.9,18.3,508.8,136.9,89.4,216.5,93.4,0.3103,0.3094,0.2229,0.3026,0.3976,0.3161,2,8.0,153.0,0.0,0.0,0.0,0.0
1,646.0,341.0,499.0,339.0,793.0,342.0,-0.15108,0.15299,-0.97661,-0.13148,0.14515,-0.98063,0.0,0.0,1,1,216.7,12.0,516.2,285.6,18.2,508.8,136.8,92.9,217.4,93.6,0.3111,0.3154,0.2227,0.3143,0.3996,0.3166,3,17.0,69.0,0.0,0.0,0.0,0.0
1,646.0,332.0,496.0,332.0,796.0,332.0,-0.15235,0.14926,-0.97699,-0.12968,0.14028,-0.98158,4.09,3.76,1,1,216.4,12.0,516.3,285.4,18.1,508.9,135.9,90.9,218.2,90.9,0.311,0.3075,0.2207,0.3075,0.4013,0.3075,3,17.0,69.0,0.0,0.0,0.0,0.0
1,647.0,346.0,499.0,336.0,795.0,356.0,-0.15045,0.15098,-0.97702,-0.12938,0.15259,-0.97978,0.0,0.0,1,1,216.3,12.1,516.2,285.2,18.2,508.9,136.8,91.9,218.0,97.4,0.3118,0.3202,0.2226,0.3108,0.401,0.3296,2,50.0,154.0,0.0,0.0,0.0,0.0
1,653.0,362.0,512.0,345.0,795.0,379.0,-0.14326,0.15574,-0.97735,-0.12906,0.16438,-0.97792,0.0,0.0,1,1,216.0,12.1,516.2,285.0,18.1,508.9,140.4,94.3,217.8,103.7,0.3155,0.335,0.2305,0.3192,0.4005,0.3508,2,50.0,154.0,0.0,0.0,0.0,0.0
1,670.0,386.0,529.0,365.0,810.0,406.0,-0.13412,0.16639,-0.9769,-0.12041,0.17843,-0.97656,4.07,3.68,1,1,215.9,12.1,516.3,284.8,18.1,509.0,145.0,100.0,222.1,111.1,0.3252,0.3571,0.2406,0.3384,0.4098,0.3758,2,50.0,154.0,0.0,0.0,0.0,0.0
1,690.0,413.0,549.0,389.0,831.0,436.0,-0.1233,0.17839,-0.97621,-0.10894,0.19366,-0.975,0.0,0.0,1,1,215.7,12.2,516.3,284.6,18.1,509.0,150.5,106.5,227.8,119.2,0.3376,0.382,0.2528,0.3605,0.4224,0.4034,2,50.0,154.0,0.0,0.0,0.0,0.0
1,698.0,431.0,558.0,412.0,838.0,451.0,-0.11794,0.1899,-0.97469,-0.10457,0.2015,-0.97389,0.0,0.0,1,1,215.5,12.1,516.4,284.4,18.1,509.0,153.0,112.7,229.7,123.4,0.3425,0.3995,0.2582,0.3814,0.4267,0.4176,2,50.0,154.0,0.0,0.0,0.0,0.0
1,696.0,458.0,557.0,441.0,836.0,474.0,-0.11785,0.20455,-0.97174,-0.10513,0.21333,-0.97131,4.01,3.52,1,1,215.2,12.1,516.5,284.2,18.0,509.0,152.6,120.8,229.1,129.8,0.3413,0.4239,0.2573,0.4086,0.4254,0.4392,2,50.0,154.0,0.0,0.0,0.0,0.0
1,696.0,463.0,553.0,441.0,840.0,485.0,-0.11929,0.20452,-0.97157,-0.1028,0.21871,-0.97036,0.0,0.0,1,1,215.0,11.9,516.9,284.1,18.1,508.8,151.5,120.7,230.2,132.8,0.3413,0.4288,0.255,0.4082,0.4276,0.4493,1,350.0,86.0,698.0,461.0,0.342,0.427
1,690.0,441.0,538.0,395.0,841.0,486.0,-0.12695,0.182,-0.97507,-0.10156,0.219,-0.97042,0.0,0.0,1,1,214.7,11.7,517.1,283.8,18.2,508.7,147.4,108.2,230.6,133.0,0.3372,0.408,0.2459,0.3661,0.4286,0.4499,1,350.0,86.0,698.0,461.0,0.342,0.427
1,694.0,451.0,544.0,416.0,844.0,485.0,-0.12336,0.19243,-0.97353,-0.1,0.21876,-0.97064,4.02,3.51,1,1,214.5,11.6,517.3,283.7,18.1,508.6,149.0,113.8,231.3,132.8,0.3397,0.4172,0.2494,0.3851,0.4301,0.4492,1,350.0,86.0,698.0,461.0,0.342,0.427
1,691.0,454.0,541.0,420.0,841.0,487.0,-0.1245,0.19465,-0.97294,-0.10106,0.21952,-0.97036,0.0,0.0,1,1,214.4,11.6,517.3,283.5,18.2,508.5,148.2,115.1,230.6,133.2,0.3381,0.4201,0.2476,0.3894,0.4285,0.4508,1,350.0,86.0,698.0,461.0,0.342,0.427
1,688.0,460.0,537.0,432.0,838.0,488.0,-0.12556,0.20024,-0.97167,-0.10211,0.21991,-0.97016,0.0,0.0,1,1,214.1,11.6,517.3,283.3,18.2,508.5,147.3,118.2,229.8,133.5,0.3362,0.4257,0.2456,0.3998,0.4268,0.4516,1,350.0,86.0,698.0,461.0,0.342,0.427
1,691.0,458.0,537.0,429.0,845.0,487.0,-0.12508,0.19898,-0.97199,-0.09858,0.21963,-0.97059,4.04,4.04,1,1,213.9,11.4,517.6,283.2,18.1,508.5,147.3,117.3,231.5,133.2,0.3382,0.4238,0.2457,0.397,0.4306,0.4507,1,350.0,86.0,698.0,461.0,0.342,0.427
1,691.0,458.0,536.0,431.0,846.0,485.0,-0.12549,0.19981,-0.97177,-0.09753,0.21889,-0.97086,0.0,0.0,1,1,213.8,11.4,517.7,283.0,18.2,508.4,146.9,117.8,232.0,132.8,0.3383,0.4241,0.2449,0.3987,0.4316,0.4495,1,350.0,86.0,698.0,461.0,0.342,0.427
1,691.0,457.0,539.0,428.0,843.0,487.0,-0.12384,0.19841,-0.97226,-0.09898,0.21974,-0.97052,0.0,0.0,1,1,213.6,11.3,517.8,282.8,18.3,508.3,147.6,117.0,231.0,133.4,0.3379,0.4235,0.2464,0.3959,0.4295,0.4512,1,350.0,86.0,698.0,461.0,0.342,0.427
1,687.0,452.0,539.0,430.0,834.0,473.0,-0.12326,0.19973,-0.97207,-0.10323,0.21274,-0.97164,4.04,3.4,1,1,213.4,11.4,517.7,282.7,18.3,508.1,147.8,117.8,228.7,129.6,0.3356,0.4184,0.2467,0.3985,0.4245,0.4384,1,350.0,86.0,698.0,461.0,0.342,0.427
1,688.0,453.0,544.0,434.0,832.0,473.0,-0.12035,0.2013,-0.97211,-0.10453,0.21229,-0.9716,0.0,0.0,1,1,213.3,11.5,517.7,282.6,18.5,508.0,149.2,118.7,227.9,129.4,0.3363,0.4198,0.2499,0.4015,0.4227,0.438,1,350.0,86.0,698.0,461.0,0.342,0.427
1,700.0,461.0,564.0,453.0,836.0,468.0,-0.1097,0.2112,-0.97127,-0.10216,0.20976,-0.9724,0.0,0.0,1,1,213.1,11.5,517.7,282.4,18.5,508.0,154.6,124.0,229.0,128.0,0.3434,0.4265,0.2618,0.4197,0.4251,0.4332,1,350.0,86.0,698.0,461.0,0.342,0.427
1,704.0,466.0,566.0,453.0,842.0,479.0,-0.10849,0.21083,-0.97148,-0.09859,0.21536,-0.97155,4.0,3.95,1,1,212.9,11.5,517.7,282.3,18.4,508.0,155.1,123.8,230.7,131.0,0.3459,0.4311,0.2629,0.419,0.4289,0.4432,1,350.0,86.0,698.0,461.0,0.342,0.427
1,705.0,465.0,566.0,453.0,845.0,478.0,-0.10839,0.21068,-0.97153,-0.0968,0.21497,-0.97181,0.0,0.0,1,1,212.9,11.6,517.6,282.2,18.5,507.9,155.1,123.9,231.6,130.8,0.3468,0.4308,0.2629,0.419,0.4308,0.4426,1,350.0,86.0,698.0,461.0,0.342,0.427
1,704.0,465.0,565.0,452.0,843.0,478.0,-0.10851,0.21029,-0.9716,-0.09724,0.21489,-0.97179,0.0,0.0,1,1,212.7,11.6,517.6,282.0,18.4,507.9,154.9,123.6,231.2,130.8,0.3461,0.4304,0.2623,0.4183,0.4299,0.4424,1,350.0,86.0,698.0,461.0,0.342,0.427
1,691.0,462.0,543.0,443.0,840.0,481.0,-0.1199,0.20548,-0.97129,-0.09897,0.21638,-0.97128,4.03,3.54,1,1,212.6,11.6,517.6,281.9,18.4,507.9,148.7,121.1,230.1,131.6,0.3382,0.4275,0.2488,0.4098,0.4276,0.4451,1,350.0,86.0,698.0,461.0,0.342,0.427
