Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,736.0,234.0,582.0,199.0,890.0,268.0,"-0,11293","0,06926","-0,99119","-0,08502","0,09416","-0,99192",0,0,Valid,Valid,"217,6","19,0","509,1","286,4","26,2","496,7","159,6","54,5","243,8","73,4","0,3652","0,2164","0,2726","0,1845","0,4577","0,2483",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,738.0,238.0,587.0,202.0,889.0,274.0,"-0,11048","0,07093","-0,99134","-0,08505","0,09736","-0,99161",0,0,Valid,Valid,"217,5","18,9","509,2","286,4","26,2","496,7","160,7","55,3","243,8","75,0","0,3664","0,2204","0,2752","0,1872","0,4575","0,2537",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,735.0,240.0,584.0,201.0,886.0,279.0,"-0,11207","0,07019","-0,99122","-0,08697","0,10040","-0,99114","3,97","3,34",Valid,Valid,"217,5","18,8","509,2","286,4","26,2","496,7","159,9","54,9","242,8","76,5","0,3644","0,2222","0,2734","0,1857","0,4554","0,2587",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,736.0,239.0,583.0,198.0,890.0,280.0,"-0,11232","0,06854","-0,99131","-0,08482","0,10077","-0,99129",0,0,Valid,Valid,"217,5","18,9","509,3","286,4","26,2","496,6","159,8","54,1","243,9","76,7","0,3655","0,2213","0,2731","0,1830","0,4578","0,2596",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,738.0,236.0,582.0,197.0,895.0,275.0,"-0,11252","0,06814","-0,99131","-0,08212","0,09799","-0,99179",0,0,Valid,Valid,"217,4","18,8","509,3","286,3","26,2","496,6","159,6","53,8","245,2","75,3","0,3667","0,2184","0,2727","0,1820","0,4606","0,2547",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,741.0,238.0,587.0,204.0,895.0,271.0,"-0,11026","0,07236","-0,99126","-0,08208","0,09595","-0,99200","4,00","3,34",Valid,Valid,"217,4","18,7","509,3","286,3","26,2","496,6","160,8","55,9","245,2","74,2","0,3680","0,2201","0,2752","0,1891","0,4607","0,2511",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,740.0,239.0,588.0,208.0,892.0,271.0,"-0,10947","0,07418","-0,99122","-0,08374","0,09562","-0,99189",0,0,Valid,Valid,"217,4","18,8","509,4","286,3","26,3","496,5","161,2","56,9","244,4","74,1","0,3675","0,2217","0,2761","0,1925","0,4589","0,2508",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,742.0,234.0,590.0,201.0,894.0,266.0,"-0,10805","0,07069","-0,99163","-0,08231","0,09310","-0,99225",0,0,Valid,Valid,"217,3","18,7","509,4","286,2","26,3","496,5","161,8","55,0","245,0","72,8","0,3689","0,2163","0,2776","0,1862","0,4603","0,2465",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,742.0,231.0,590.0,199.0,895.0,263.0,"-0,10832","0,06960","-0,99168","-0,08192","0,09133","-0,99245","3,99","3,67",Valid,Valid,"217,3","18,7","509,4","286,2","26,2","496,5","161,7","54,4","245,2","71,9","0,3690","0,2136","0,2773","0,1841","0,4608","0,2432",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,740.0,231.0,588.0,196.0,892.0,265.0,"-0,10931","0,06800","-0,99168","-0,08340","0,09267","-0,99220",0,0,Valid,Valid,"217,3","18,8","509,4","286,2","26,3","496,5","161,2","53,7","244,5","72,6","0,3677","0,2137","0,2762","0,1817","0,4591","0,2458",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,738.0,232.0,583.0,194.0,893.0,270.0,"-0,11177","0,06697","-0,99148","-0,08251","0,09510","-0,99204",0,0,Valid,Valid,"217,3","18,7","509,4","286,1","26,2","496,5","159,8","53,1","244,9","73,8","0,3666","0,2148","0,2732","0,1798","0,4599","0,2498",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,740.0,232.0,582.0,191.0,898.0,273.0,"-0,11231","0,06565","-0,99150","-0,08029","0,09718","-0,99202","3,98","3,67",Valid,Valid,"217,3","18,7","509,4","286,2","26,2","496,5","159,6","52,4","246,0","74,8","0,3675","0,2152","0,2727","0,1773","0,4624","0,2531",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,744.0,236.0,587.0,200.0,901.0,272.0,"-0,10995","0,06987","-0,99148","-0,07817","0,09613","-0,99229",0,0,Valid,Valid,"217,3","18,8","509,4","286,2","26,2","496,5","160,8","54,7","247,1","74,3","0,3701","0,2182","0,2754","0,1850","0,4648","0,2515",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,739.0,240.0,583.0,210.0,894.0,269.0,"-0,11160","0,07550","-0,99088","-0,08191","0,09498","-0,99210",0,0,Valid,Valid,"217,2","18,7","509,3","286,1","26,2","496,6","159,9","57,6","245,1","73,7","0,3669","0,2221","0,2733","0,1947","0,4605","0,2495",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,733.0,245.0,578.0,215.0,888.0,274.0,"-0,11433","0,07826","-0,99036","-0,08520","0,09754","-0,99158","3,77","3,37",Valid,Valid,"217,3","18,7","509,3","286,1","26,1","496,6","158,5","59,0","243,5","75,0","0,3635","0,2266","0,2702","0,1995","0,4569","0,2537",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,732.0,244.0,577.0,210.0,887.0,278.0,"-0,11498","0,07524","-0,99051","-0,08619","0,09979","-0,99127",0,0,Valid,Valid,"217,3","18,8","509,3","286,2","26,2","496,6","158,2","57,5","243,0","76,2","0,3627","0,2261","0,2695","0,1946","0,4558","0,2577",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,735.0,244.0,583.0,203.0,886.0,286.0,"-0,11183","0,07169","-0,99114","-0,08610","0,10375","-0,99087",0,0,Valid,Valid,"217,2","18,8","509,2","286,1","26,2","496,6","159,7","55,6","242,9","78,2","0,3644","0,2263","0,2730","0,1882","0,4557","0,2644",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,737.0,245.0,587.0,205.0,886.0,285.0,"-0,10967","0,07282","-0,99130","-0,08621","0,10367","-0,99087","3,83","3,34",Valid,Valid,"217,2","18,7","509,2","286,1","26,1","496,7","160,9","56,2","242,9","78,0","0,3656","0,2270","0,2755","0,1900","0,4556","0,2641",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,735.0,244.0,584.0,204.0,885.0,284.0,"-0,11111","0,07187","-0,99121","-0,08701","0,10292","-0,99088",0,0,Valid,Valid,"217,2","18,9","509,2","286,1","26,2","496,6","160,2","55,8","242,5","77,7","0,3643","0,2259","0,2739","0,1888","0,4548","0,2631",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,739.0,244.0,588.0,208.0,889.0,279.0,"-0,10894","0,07421","-0,99127","-0,08441","0,10017","-0,99138",0,0,Valid,Valid,"217,2","18,9","509,2","286,0","26,2","496,7","161,2","57,0","243,8","76,3","0,3668","0,2255","0,2762","0,1928","0,4575","0,2583",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,737.0,241.0,585.0,206.0,889.0,276.0,"-0,11077","0,07306","-0,99116","-0,08450","0,09840","-0,99155","3,83","3,33",Valid,Valid,"217,2","18,8","509,2","286,1","26,1","496,7","160,3","56,3","243,7","75,4","0,3658","0,2229","0,2742","0,1906","0,4575","0,2551",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,736.0,242.0,582.0,209.0,890.0,275.0,"-0,11209","0,07462","-0,99089","-0,08443","0,09796","-0,99160",0,0,Valid,Valid,"217,2","18,9","509,2","286,1","26,2","496,6","159,6","57,3","243,8","75,3","0,3651","0,2242","0,2727","0,1937","0,4576","0,2547",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,734.0,242.0,580.0,209.0,889.0,276.0,"-0,11331","0,07445","-0,99077","-0,08466","0,09844","-0,99154",0,0,Valid,Valid,"217,1","18,9","509,2","286,0","26,2","496,6","158,9","57,2","243,6","75,5","0,3642","0,2245","0,2712","0,1934","0,4572","0,2556",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,736.0,244.0,581.0,210.0,891.0,279.0,"-0,11256","0,07505","-0,99081","-0,08357","0,10013","-0,99146","3,76","3,34",Valid,Valid,"217,2","18,8","509,2","286,1","26,2","496,5","159,3","57,4","244,2","76,4","0,3653","0,2263","0,2721","0,1942","0,4585","0,2583",Fixation,2208.0,153.0,740.0,246.0,"0,3677","0,2280"
Eye Tracker,751.0,232.0,597.0,185.0,906.0,278.0,"-0,10471","0,06170","-0,99259","-0,07584","0,09974","-0,99212",0,0,Valid,Valid,"217,3","18,9","509,1","286,1","26,3","496,4","163,6","50,6","248,2","76,2","0,3744","0,2145","0,2816","0,1711","0,4672","0,2578",Saccade,33.0,258.0,0.0,0.0,0,0
Eye Tracker,767.0,240.0,615.0,205.0,920.0,274.0,"-0,09512","0,07274","-0,99281","-0,06831","0,09742","-0,99290",0,0,Valid,Valid,"217,4","18,9","509,1","286,2","26,3","496,4","168,6","56,2","252,0","75,0","0,3841","0,2220","0,2924","0,1901","0,4757","0,2539",Saccade,33.0,258.0,0.0,0.0,0,0
Eye Tracker,795.0,224.0,642.0,188.0,948.0,259.0,"-0,08110","0,06343","-0,99469","-0,05292","0,08926","-0,99460","3,77","3,35",Valid,Valid,"217,5","19,1","508,7","286,2","26,5","496,0","176,0","51,5","259,8","71,0","0,4008","0,2073","0,3088","0,1744","0,4928","0,2402",Saccade,33.0,258.0,0.0,0.0,0,0
Eye Tracker,825.0,219.0,672.0,184.0,977.0,254.0,"-0,06529","0,06088","-0,99601","-0,03695","0,08650","-0,99557",0,0,Valid,Valid,"217,5","19,2","508,6","286,2","26,5","495,9","184,2","50,3","267,8","69,6","0,4186","0,2029","0,3267","0,1701","0,5104","0,2356",Saccade,33.0,258.0,0.0,0.0,0,0
Eye Tracker,833.0,221.0,679.0,189.0,987.0,254.0,"-0,06147","0,06370","-0,99607","-0,03160","0,08606","-0,99579",0,0,Valid,Valid,"217,5","19,2","508,6","286,2","26,6","496,0","186,1","51,7","270,5","69,5","0,4235","0,2050","0,3309","0,1750","0,5162","0,2350",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,836.0,218.0,682.0,193.0,990.0,243.0,"-0,05993","0,06560","-0,99604","-0,03002","0,08027","-0,99632","3,74","3,65",Valid,Valid,"217,5","19,2","508,6","286,2","26,6","496,0","186,9","52,7","271,3","66,5","0,4253","0,2017","0,3326","0,1782","0,5180","0,2251",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,833.0,220.0,684.0,197.0,982.0,243.0,"-0,05913","0,06761","-0,99596","-0,03426","0,08004","-0,99620",0,0,Valid,Valid,"217,5","19,3","508,5","286,2","26,6","495,9","187,3","53,8","269,2","66,5","0,4235","0,2035","0,3336","0,1821","0,5133","0,2249",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,831.0,217.0,681.0,193.0,981.0,240.0,"-0,06063","0,06569","-0,99600","-0,03474","0,07855","-0,99630",0,0,Valid,Valid,"217,5","19,3","508,5","286,2","26,7","495,9","186,5","52,8","268,9","65,8","0,4223","0,2007","0,3318","0,1788","0,5127","0,2226",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,830.0,216.0,682.0,194.0,978.0,238.0,"-0,05968","0,06647","-0,99600","-0,03625","0,07760","-0,99633","3,77","3,61",Valid,Valid,"217,5","19,3","508,5","286,2","26,6","495,9","187,0","53,2","268,2","65,2","0,4220","0,2004","0,3329","0,1800","0,5111","0,2207",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,818.0,225.0,678.0,194.0,958.0,256.0,"-0,06220","0,06580","-0,99589","-0,04754","0,08709","-0,99507",0,0,Valid,Valid,"217,5","19,4","508,4","286,2","26,7","495,9","185,8","53,0","262,5","70,1","0,4144","0,2081","0,3301","0,1793","0,4987","0,2370",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,828.0,220.0,676.0,195.0,981.0,245.0,"-0,06327","0,06674","-0,99576","-0,03468","0,08125","-0,99609",0,0,Valid,Valid,"217,5","19,4","508,4","286,2","26,6","496,0","185,2","53,4","268,9","67,1","0,4208","0,2039","0,3288","0,1808","0,5127","0,2270",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,829.0,222.0,674.0,192.0,984.0,252.0,"-0,06407","0,06520","-0,99581","-0,03290","0,08509","-0,99583","3,75","3,72",Valid,Valid,"217,4","19,3","508,5","286,2","26,6","496,1","184,7","52,6","269,8","68,9","0,4213","0,2056","0,3279","0,1780","0,5147","0,2333",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,225.0,676.0,193.0,988.0,256.0,"-0,06287","0,06528","-0,99588","-0,03101","0,08752","-0,99568",0,0,Valid,Valid,"217,5","19,4","508,5","286,2","26,6","496,1","185,4","52,7","270,8","70,2","0,4231","0,2079","0,3293","0,1784","0,5168","0,2374",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,834.0,225.0,681.0,194.0,987.0,256.0,"-0,06019","0,06588","-0,99601","-0,03165","0,08740","-0,99567",0,0,Valid,Valid,"217,4","19,3","508,5","286,2","26,5","496,2","186,7","53,0","270,4","70,1","0,4241","0,2082","0,3322","0,1792","0,5160","0,2372",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,825.0,231.0,683.0,195.0,966.0,266.0,"-0,05930","0,06705","-0,99599","-0,04278","0,09283","-0,99476","3,78","3,65",Valid,Valid,"217,4","19,2","508,7","286,2","26,5","496,3","187,1","53,5","264,9","72,8","0,4185","0,2136","0,3332","0,1809","0,5038","0,2462",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,222.0,681.0,199.0,984.0,244.0,"-0,06061","0,06896","-0,99578","-0,03345","0,08115","-0,99614",0,0,Valid,Valid,"217,5","19,3","508,7","286,2","26,4","496,3","186,5","54,5","269,6","66,9","0,4230","0,2053","0,3318","0,1844","0,5142","0,2263",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,833.0,225.0,681.0,205.0,984.0,246.0,"-0,06037","0,07205","-0,99557","-0,03291","0,08186","-0,99610",0,0,Valid,Valid,"217,4","19,2","508,8","286,2","26,4","496,5","186,6","56,0","269,8","67,2","0,4233","0,2085","0,3319","0,1895","0,5147","0,2274",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,833.0,229.0,685.0,200.0,980.0,258.0,"-0,05824","0,06971","-0,99587","-0,03514","0,08886","-0,99542","4,07","3,38",Valid,Valid,"217,4","19,1","508,9","286,2","26,3","496,6","187,6","54,7","268,7","70,6","0,4233","0,2120","0,3343","0,1851","0,5123","0,2389",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,833.0,228.0,686.0,196.0,979.0,261.0,"-0,05756","0,06733","-0,99607","-0,03587","0,09061","-0,99524",0,0,Valid,Valid,"217,5","19,1","509,0","286,3","26,3","496,6","188,0","53,5","268,4","71,5","0,4234","0,2115","0,3352","0,1811","0,5116","0,2420",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,225.0,685.0,192.0,980.0,258.0,"-0,05827","0,06565","-0,99614","-0,03536","0,08907","-0,99540",0,0,Valid,Valid,"217,4","19,0","509,1","286,2","26,3","496,7","187,6","52,6","268,6","70,7","0,4231","0,2086","0,3342","0,1779","0,5121","0,2393",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,225.0,680.0,197.0,984.0,252.0,"-0,06053","0,06826","-0,99583","-0,03341","0,08596","-0,99574","3,78","3,66",Valid,Valid,"217,4","18,9","509,2","286,3","26,2","496,8","186,5","53,8","269,6","69,1","0,4230","0,2079","0,3317","0,1821","0,5143","0,2336",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,834.0,227.0,681.0,199.0,987.0,255.0,"-0,06019","0,06938","-0,99577","-0,03165","0,08719","-0,99569",0,0,Valid,Valid,"217,5","19,0","509,3","286,3","26,2","496,8","186,7","54,4","270,5","69,7","0,4242","0,2100","0,3322","0,1842","0,5163","0,2358",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,836.0,227.0,684.0,197.0,987.0,256.0,"-0,05852","0,06863","-0,99592","-0,03151","0,08794","-0,99563",0,0,Valid,Valid,"217,4","18,9","509,3","286,3","26,2","496,8","187,5","54,0","270,5","70,1","0,4251","0,2100","0,3339","0,1827","0,5163","0,2372",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,836.0,223.0,685.0,195.0,988.0,252.0,"-0,05818","0,06727","-0,99604","-0,03098","0,08603","-0,99581","3,81","3,67",Valid,Valid,"217,4","18,8","509,4","286,3","26,1","496,9","187,7","53,2","270,9","69,1","0,4257","0,2069","0,3343","0,1801","0,5170","0,2336",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,834.0,223.0,683.0,193.0,985.0,253.0,"-0,05930","0,06647","-0,99603","-0,03293","0,08638","-0,99572",0,0,Valid,Valid,"217,5","18,9","509,4","286,3","26,2","496,8","187,2","52,9","269,9","69,3","0,4241","0,2067","0,3332","0,1790","0,5149","0,2344",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,828.0,227.0,675.0,204.0,980.0,250.0,"-0,06323","0,07196","-0,99540","-0,03550","0,08443","-0,99580",0,0,Valid,Valid,"217,4","18,9","509,4","286,3","26,2","496,9","185,1","55,7","268,6","68,3","0,4203","0,2099","0,3286","0,1886","0,5120","0,2312",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,830.0,227.0,676.0,207.0,983.0,246.0,"-0,06266","0,07386","-0,99530","-0,03407","0,08282","-0,99598","3,77","3,38",Valid,Valid,"217,4","18,8","509,4","286,3","26,1","496,9","185,4","56,6","269,3","67,5","0,4215","0,2099","0,3293","0,1917","0,5137","0,2282",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,231.0,679.0,213.0,984.0,249.0,"-0,06138","0,07696","-0,99514","-0,03315","0,08437","-0,99588",0,0,Valid,Valid,"217,5","18,9","509,3","286,4","26,2","496,9","186,1","58,3","269,8","68,3","0,4228","0,2142","0,3309","0,1973","0,5147","0,2310",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,831.0,229.0,675.0,208.0,988.0,250.0,"-0,06342","0,07404","-0,99524","-0,03118","0,08439","-0,99595",0,0,Valid,Valid,"217,4","18,9","509,3","286,3","26,2","496,9","185,0","56,8","270,8","68,3","0,4227","0,2116","0,3285","0,1923","0,5168","0,2310",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,833.0,225.0,677.0,199.0,988.0,250.0,"-0,06247","0,06942","-0,99563","-0,03119","0,08490","-0,99590","4,09","3,41",Valid,Valid,"217,5","18,9","509,3","286,4","26,1","496,9","185,5","54,4","270,8","68,5","0,4233","0,2079","0,3296","0,1841","0,5169","0,2317",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,829.0,223.0,676.0,197.0,983.0,250.0,"-0,06307","0,06831","-0,99567","-0,03432","0,08463","-0,99582",0,0,Valid,Valid,"217,6","19,0","509,2","286,4","26,2","496,9","185,3","53,9","269,3","68,4","0,4214","0,2069","0,3292","0,1825","0,5136","0,2314",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,829.0,225.0,674.0,200.0,984.0,250.0,"-0,06391","0,07007","-0,99549","-0,03357","0,08463","-0,99585",0,0,Valid,Valid,"217,5","19,0","509,2","286,4","26,2","496,9","184,8","54,8","269,6","68,4","0,4212","0,2084","0,3281","0,1855","0,5144","0,2314",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,828.0,230.0,672.0,208.0,984.0,252.0,"-0,06509","0,07409","-0,99513","-0,03381","0,08565","-0,99575","3,81","3,40",Valid,Valid,"217,6","18,9","509,1","286,5","26,1","497,0","184,3","56,8","269,6","68,9","0,4206","0,2126","0,3269","0,1923","0,5143","0,2330",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,828.0,227.0,670.0,209.0,985.0,244.0,"-0,06655","0,07447","-0,99500","-0,03304","0,08169","-0,99611",0,0,Valid,Valid,"217,7","19,0","509,1","286,5","26,1","496,9","183,6","57,1","270,0","66,9","0,4203","0,2099","0,3254","0,1934","0,5152","0,2263",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,826.0,222.0,672.0,200.0,981.0,244.0,"-0,06553","0,06971","-0,99541","-0,03558","0,08138","-0,99605",0,0,Valid,Valid,"217,6","19,0","509,0","286,5","26,2","497,0","184,1","54,7","268,8","66,8","0,4195","0,2055","0,3265","0,1850","0,5124","0,2259",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,827.0,222.0,671.0,201.0,984.0,244.0,"-0,06615","0,07050","-0,99532","-0,03403","0,08150","-0,99609","3,82","3,43",Valid,Valid,"217,7","19,0","509,0","286,6","26,1","497,0","183,9","55,0","269,6","66,7","0,4201","0,2060","0,3260","0,1862","0,5142","0,2258",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,830.0,230.0,672.0,206.0,988.0,253.0,"-0,06592","0,07290","-0,99516","-0,03190","0,08662","-0,99573",0,0,Valid,Valid,"217,8","19,1","508,9","286,6","26,1","496,9","184,1","56,4","270,7","69,4","0,4216","0,2127","0,3265","0,1907","0,5167","0,2347",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,229.0,672.0,204.0,992.0,254.0,"-0,06578","0,07215","-0,99522","-0,02957","0,08689","-0,99578",0,0,Valid,Valid,"217,8","19,1","508,9","286,7","26,2","496,9","184,2","56,0","271,9","69,5","0,4230","0,2123","0,3266","0,1893","0,5193","0,2352",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,831.0,230.0,673.0,205.0,990.0,255.0,"-0,06528","0,07268","-0,99522","-0,03109","0,08731","-0,99570","3,81","3,41",Valid,Valid,"217,9","19,0","508,9","286,8","26,1","496,9","184,5","56,2","271,2","69,7","0,4226","0,2129","0,3273","0,1901","0,5179","0,2357",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,831.0,226.0,677.0,202.0,986.0,249.0,"-0,06350","0,07065","-0,99548","-0,03354","0,08424","-0,99588",0,0,Valid,Valid,"218,0","19,2","508,8","286,8","26,2","496,8","185,5","55,3","270,1","68,2","0,4225","0,2090","0,3296","0,1871","0,5154","0,2309",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,829.0,226.0,677.0,204.0,981.0,248.0,"-0,06364","0,07164","-0,99540","-0,03580","0,08320","-0,99589",0,0,Valid,Valid,"218,0","19,2","508,8","286,9","26,3","496,8","185,5","55,8","269,0","67,8","0,4212","0,2091","0,3295","0,1889","0,5129","0,2294",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,816.0,221.0,678.0,193.0,955.0,249.0,"-0,06303","0,06558","-0,99585","-0,05066","0,08388","-0,99519","4,16","3,74",Valid,Valid,"218,1","19,2","508,8","286,9","26,3","496,9","185,9","52,7","261,6","68,2","0,4136","0,2046","0,3304","0,1784","0,4968","0,2307",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,819.0,222.0,677.0,192.0,961.0,253.0,"-0,06377","0,06488","-0,99585","-0,04732","0,08580","-0,99519",0,0,Valid,Valid,"218,2","19,4","508,8","287,0","26,4","496,8","185,6","52,5","263,4","69,2","0,4152","0,2059","0,3298","0,1777","0,5006","0,2342",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,820.0,223.0,679.0,193.0,961.0,253.0,"-0,06285","0,06544","-0,99588","-0,04727","0,08566","-0,99520",0,0,Valid,Valid,"218,1","19,4","508,7","287,0","26,5","496,8","186,0","52,8","263,4","69,2","0,4157","0,2064","0,3308","0,1786","0,5006","0,2342",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,831.0,225.0,677.0,202.0,985.0,249.0,"-0,06380","0,07043","-0,99547","-0,03417","0,08344","-0,99593","3,81","3,42",Valid,Valid,"218,2","19,3","508,7","287,0","26,4","496,8","185,6","55,3","270,0","68,0","0,4224","0,2087","0,3297","0,1872","0,5151","0,2302",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,830.0,227.0,678.0,210.0,981.0,245.0,"-0,06342","0,07427","-0,99522","-0,03633","0,08114","-0,99604",0,0,Valid,Valid,"218,2","19,4","508,7","287,0","26,5","496,7","185,8","57,4","268,9","66,9","0,4215","0,2104","0,3302","0,1942","0,5127","0,2265",Fixation,350.0,154.0,830.0,225.0,"0,4219","0,2079"
Eye Tracker,832.0,235.0,682.0,215.0,983.0,254.0,"-0,06125","0,07718","-0,99513","-0,03512","0,08627","-0,99565",0,0,Valid,Valid,"218,2","19,4","508,7","287,0","26,5","496,7","186,9","58,9","269,4","69,6","0,4232","0,2173","0,3326","0,1992","0,5139","0,2353",Saccade,42.0,259.0,0.0,0.0,0,0
Eye Tracker,843.0,239.0,693.0,218.0,992.0,260.0,"-0,05527","0,07856","-0,99538","-0,03012","0,08957","-0,99553","3,81","3,81",Valid,Valid,"218,2","19,5","508,7","287,0","26,5","496,7","190,0","59,6","272,0","71,2","0,4295","0,2212","0,3395","0,2017","0,5195","0,2408",Saccade,42.0,259.0,0.0,0.0,0,0
